frame,x,y,r
64,209.5634060735541,325.28429726842666,45.671486555206194
64,330.8983073983074,330.0992355992356,48.29014626383369
64,1909.6081193040598,319.6917978458989,19.601021213799942
64,917.262023548194,387.49338122796513,97.8279358772424
64,64.14921722113503,314.0655577299413,25.507359866510456
64,1835.9754996776273,338.9832366215345,22.219330176021494
64,1166.2888277127781,361.7632484514797,37.24933279771792
64,411.79091310101455,362.223202470225,26.862771859557856
64,1095.0271468144044,373.795567867036,23.96975895919152
64,569.2630241423126,385.5333545108005,31.655007845624887
64,1742.1853968253968,380.08698412698413,22.390579955406924
64,1680.5242778119239,385.7154271665642,22.7572007246284
64,115.04997264271384,517.6207451129939,138.55765646619088
64,646.6520190023753,417.25336500395883,40.1011414426137
64,278.9279252110977,417.72527141133895,32.48869930584249
64,489.725451844516,516.8685813320129,113.38666721869599
64,1195.2404411764705,425.3602941176471,20.806283791440396
64,1863.182575149918,556.4747717810626,91.28894308829423
64,1129.8747433944773,539.8671280047679,98.04894279145924
64,1651.179648241206,476.09704773869345,31.83549399034338
64,1579.572168087698,496.0213154689403,32.33155836373447
64,793.9167979378491,574.8393598739797,94.29226766223009
64,967.1215443279314,537.7359389895138,36.54624854109086
64,1664.5484444444444,556.8586666666666,32.77645291776237
64,1521.31102003643,551.9011839708561,26.438769072322643
64,299.9851688229725,558.5989271063427,31.760416075933776
64,1604.5169366715759,542.4108983799705,14.701442538703265
64,1456.3010797342192,585.5610465116279,39.153293754946546
64,1331.2950236966824,578.925355450237,16.39065416446578
64,305.6902245706737,622.3520475561427,21.9527029698454
64,1534.3140138408305,621.3667820069204,19.182445840623714
64,943.3084802286803,644.6250595521677,36.55495728624988
64,1683.8199307075129,752.4582117675662,102.34094241793676
64,1425.676735320591,762.0795520728543,109.65326096704334
64,1226.4242424242425,692.7224025974026,24.253590861306396
64,632.2331980048718,791.8222943974017,117.1355951192988
64,415.1490476190476,715.537619047619,36.56366395715726
64,1012.6021915197713,711.5488327775131,25.848258183091886
64,887.9289772727273,801.7940941101152,89.19193167268718
64,72.16240601503759,736.8300751879699,20.575523046193542
64,1892.9351595006935,790.6674757281553,30.29860907292697
64,1179.1639791051555,877.9466525348878,112.31057768440634
64,6.468531468531468,789.916083916084,13.493452297211721
64,1034.497487437186,786.156783919598,17.796582164923457
64,1827.2757281553397,821.3967637540453,22.176311103381387
64,174.28905498075073,955.5277009143407,145.48654299170542
64,1789.9655850540805,855.3903638151426,25.444887669192614
64,1586.9344375431333,869.4685990338164,21.476289835078887
64,1910.932186234818,882.0759109311741,17.733870630789692
64,460.28734036646307,893.075791227096,33.86077686695942
64,959.3099838969404,902.5,19.88318079785697
64,1483.2583196046128,911.5802306425041,31.081674738787882
64,395.03748280605225,912.0753094910591,30.424416987387996
64,1829.9026490066226,905.9218543046358,21.923684182580352
64,524.37969348659,937.4038314176245,28.823407205597565
64,1717.9415848969988,1014.6138750215183,105.3298285057459
64,474.0511425462459,955.0293797606093,24.18788065965696
64,1436.2462380300958,957.4658002735978,21.572414181094846
64,1877.0944710491947,964.4175010883762,27.039929891998003
64,1343.6868867082962,975.3470115967885,26.714242733494405
64,582.0472175379426,983.1096121416526,33.65332933072042
64,412.2532252119425,985.0633984518983,29.38664188396871
64,907.606187834258,1029.206327785275,79.80241783855362
64,1408.1022364217251,1006.6031948881789,22.319385562278196
64,621.0270039795338,1040.7103467879476,33.4636247228924
64,1459.364123159304,1053.9678714859438,21.807222885057676
64,463.41237830319886,1071.3595271210013,21.394616526881034
65,110.86455671319048,58.34389620601533,89.97895284501102
65,987.4527490410322,25.260374288039056,52.32991449294706
65,1523.6229731668818,39.12584301908452,66.60783132357392
65,1163.6569954867828,57.663657855147214,38.485008775017555
65,1865.126642771804,52.66487455197132,32.64508384034771
65,1331.9774761626775,113.75194590387235,80.88991297061706
65,829.4288199181447,171.8101296043656,96.60665537585257
65,1740.8416378008703,211.95163868904876,119.73054762329119
65,1885.2793384090312,128.940404305592,34.82014297032766
65,536.1889707902207,212.59921252632543,117.91967209949624
65,987.9611398963731,124.15479274611398,22.16913314200113
65,1114.4626716200937,211.4083346793733,99.26370196007824
65,1911.7430769230768,232.34923076923076,14.38406847937898
65,48.78068644560791,238.16026759744037,33.08095205250103
65,269.56602990033224,261.9227574750831,27.685559519911603
65,1245.503439649781,286.6733375026058,39.07598398023579
65,1449.7488325846487,383.018341293656,133.89373062155403
65,116.92651356993737,282.38872651356996,27.61072576753785
65,7.221993833504625,298.9568345323741,17.598736297155778
65,700.3569497025419,319.85649900847307,42.01981602365112
65,208.5242222566166,323.97198576071816,45.3497538541663
65,329.71616980354446,329.0704767138343,48.13499414700092
65,1909.0900900900901,317.4481981981982,20.590987552733093
65,63.23429381199811,313.1162021728862,25.9588526143026
65,916.1177059687542,386.3566230471358,97.6488143835942
65,1834.0282685512368,336.860777385159,21.222829428473098
65,1164.7297358834244,360.56739526411656,37.390065794529015
65,411.1044979554748,361.10222626079053,26.468850739889017
65,1094.0027670171555,372.85168788046485,23.983034927508857
65,568.5534715366897,384.3425468904245,31.10215015256244
65,1740.2667145938174,378.86196980589506,21.042078121745792
65,1679.5458284371327,384.0945945945946,23.275812043510143
65,114.55579449223178,516.283273321331,138.18383933149792
65,645.5314204889877,415.7688421903415,39.69024598970861
65,277.89890951959916,416.56233421750665,32.86374056344776
65,488.5879865688347,515.8113667454297,113.12669434761764
65,1194.7271966527196,423.6292887029289,19.50334109812034
65,1862.819713627262,555.3748158222827,91.78967467748623
65,1128.451757741045,538.9629494129777,97.82956275016276
65,1650.6160659743432,475.03817959682345,32.28229495196602
65,1577.695478314365,495.34789295601354,32.168702802312424
65,792.6855068799885,573.6351258622558,93.88121451357019
65,966.1386395843174,536.7461029759093,36.71136143079101
65,1663.4788059701493,556.4101492537313,32.654833007009834
65,1519.7433874709977,550.8742459396751,26.190796183508223
65,297.67732022126614,557.9053472649048,32.18354190641631
65,1601.495636998255,541.6910994764398,13.505242122350568
65,1455.2265432098766,584.4997942386831,39.33174350131485
65,1331.5441906653425,577.1092353525323,17.903576608797394
65,305.3685983827493,620.7021563342319,21.73411767467788
65,1533.2136279926335,620.8766114180479,18.592593589803354
65,942.7775108121095,643.9776549735705,36.397881068778396
65,1683.1834023623255,751.3462494247584,101.85926928935166
65,1424.226931742876,761.084930417495,109.58211741102424
65,1225.5731707317073,691.6548250265112,24.50168250024127
65,631.0810502548824,790.7030097064779,116.93977518510043
65,413.89171822941455,714.6473108043789,36.572368555294425
65,1011.6000935453695,710.4471468662301,26.087286878112575
65,886.8589236727448,800.7773519444893,88.82716622027185
65,71.40058266569555,735.6358339402767,20.90548908134762
65,397.8528645833333,774.4505208333334,15.635280380893438
65,1892.46492434663,789.6279229711141,30.424416987387996
65,1177.7676870058788,876.8793330630448,112.07935290836183
65,1033.9376744186047,785.1590697674419,18.498192550829796
65,5.561797752808989,788.6786516853932,11.901592303208293
65,1826.9671772428885,820.2997811816192,20.890257393291662
65,173.58641429064238,954.8284163004514,145.68004338800793
65,1787.7715430861724,854.2875751503007,25.206081266687335
65,1910.156169111303,880.1682484900776,19.207320429643833
65,1586.1653313911143,868.4027676620539,20.90548908134762
65,458.7074260189838,892.1823003908431,33.76664052449308
65,1828.9025450031036,903.6275605214153,22.64502653215683
65,957.7954360228199,901.3023634881826,19.762748552453708
65,1482.2494963062459,910.7706514439221,30.788420567728522
65,394.301247771836,910.7789661319073,29.88075017039453
65,523.3116782675947,936.5595514307811,28.690579737455337
65,1716.3381280619801,1014.320838555315,105.71292959775792
65,473.1737039016569,954.1704970603955,24.404052881639814
65,1435.7050823192556,956.2670007158196,21.08741119717533
65,1876.442850310856,963.1348637015782,25.798952924688752
65,1342.6303751143641,974.3051235132663,26.378502823279536
65,581.260958503799,982.3161893629457,33.0038850822283
65,411.05962156372726,983.2823991431632,29.859437221769564
65,906.0320106867208,1028.9306847417377,80.21022016892097
65,1407.680625,1005.6075,22.56758334191025
65,619.7577480807506,1039.9829400056867,33.458868326773874
65,1457.7070539419087,1051.088796680498,19.584775026828055
65,463.20104438642295,1070.9712793733681,22.082815618339236
66,111.68187728054356,60.22321016650589,87.11752186718881
66,988.0543198314213,25.154881760711778,52.14406052257476
66,1523.3516156462586,39.125,67.02230310744069
66,1865.7124697336562,51.66888619854721,32.429860683500394
66,1164.6082928981032,56.62770180855757,37.98969628672105
66,1332.8100087285422,112.9197459024343,81.019667198046
66,830.2914252408544,171.1110844447492,96.35426534576777
66,1741.2915287158435,211.04288615194454,120.08891582258049
66,537.0933416017823,212.05572015893796,117.72380445158942
66,1885.560840998686,128.580814717477,34.80185507885066
66,988.2929292929293,123.5906120023767,23.145529556424492
66,1115.3913733877762,210.882753256854,99.10805450547102
66,49.018890200708384,237.55637544273907,32.839517267930155
66,1912.2472826086957,229.63858695652175,10.823032759612019
66,270.1864406779661,261.19370460048424,28.085083193101518
66,1245.8226101075704,286.39212502537043,39.6019293624381
66,1450.320717447664,382.0231565580854,134.34466441398823
66,117.52671755725191,281.9529262086514,27.396618616562492
66,8.4,298.8628318584071,18.965499502720288
66,700.9049660593068,319.483922829582,42.212542482736815
66,209.57947223074564,323.3768027002148,45.549356067302945
66,330.67791995643887,329.05227334603865,48.356017452909896
66,1909.344262295082,317.6814988290398,20.192943425895987
66,63.93480441323972,311.72768304914746,25.19344980447256
66,916.969157968923,385.69956707051045,97.3893201466075
66,1836.0070224719102,337.374297752809,21.290215544369623
66,1164.9952142206016,359.79945305378305,37.37303547444967
66,411.7478535924085,360.4387708992318,26.54090763566176
66,1094.5083378160302,372.11780527165143,24.325667070312107
66,568.8047821814608,383.47756305273504,31.17370819326942
66,1741.4993694829761,378.1651954602774,22.468633235857762
66,1680.6196531791907,383.2364161849711,23.466488938440662
66,114.934969774684,515.5619577345168,138.25407898304644
66,646.6244855967078,414.98477366255145,39.33174350131485
66,278.55844924533886,416.3258360461675,32.79587024939312
66,489.30225735879077,515.3728122513922,113.15342178589562
66,1195.2498004788508,423.3224261771748,19.971036212182124
66,1862.9899360599297,554.8983769059059,91.72376247038589
66,1129.3969085931762,538.2814649128663,97.64555458775001
66,1650.710172143975,474.53051643192487,31.8904387921711
66,1579.3314883148832,494.2094095940959,32.173649930800316
66,793.445694098987,573.1678021700732,93.96932772253156
66,966.8627775153519,536.2980632971186,36.71136143079101
66,1663.7164750957854,555.7400530503979,32.86374056344776
66,1520.713953488372,550.4260465116279,26.160394784772457
66,298.9485590331577,557.322900526805,32.049742631027364
66,1602.93760539629,540.7655986509275,13.73891416768399
66,1455.8623572593801,583.6661908646004,39.5093872623369
66,1331.6828442437923,577.028216704289,16.79352729949365
66,306.02061170212767,619.4880319148937,21.880083839428522
66,1533.8141361256544,619.7268760907505,19.099296572560576
66,942.9966483121858,643.2360545846301,36.46341172449026
66,1683.62938062789,750.879289364809,102.29116569202625
66,1425.3032495759119,760.24764100933,109.58647446624997
66,1226.4138309549944,691.1547749725577,24.082371407875648
66,631.5276261141444,790.0159363479397,116.79950814136548
66,414.8626558005753,714.0131831255992,36.44158126589425
66,1012.2048987282147,710.2147903909562,25.9956128677165
66,887.5274370561652,800.2748143963847,88.81999898209338
66,72.18104062722738,735.3292943692088,21.13264702577172
66,22.17241379310345,747.2194357366772,17.453439806464733
66,398.38929440389296,773.7627737226277,16.175621361885174
66,1892.3803535010197,789.4520734194425,30.601759510732585
66,1178.6392258589558,876.205615320058,111.87610573591142
66,6.1521739130434785,786.901185770751,12.69113085619237
66,1034.9011741682975,784.7436399217221,18.03642713177513
66,1827.647327249022,819.754889178618,22.09722528748655
66,173.96646368899422,954.7168011518733,145.68113588044974
66,1788.8305513404148,853.9620637329286,25.085825579106505
66,1910.551724137931,879.578947368421,18.72905482330962
66,1586.8105039034776,867.9630943931867,21.177786230693734
66,459.9271371199082,891.5447504302927,33.31108318918336
66,1830.8732798165138,902.0487385321101,23.56124872549269
66,1482.2881245944193,910.1761842959118,31.32141550470609
66,395.2090941639814,910.4239169351952,29.816765621229397
66,958.6299342105264,900.4917763157895,19.67396303746374
66,524.1430757459832,936.0879877582249,28.845485651734638
66,1717.076285287233,1013.8108237682958,106.24005955472273
66,473.190373174689,953.986479177934,24.260152092553522
66,1435.895937277263,956.1974340698504,21.13264702577172
66,1876.8738781294285,962.6820973075106,25.9588526143026
66,1343.1578715919086,973.9270008795074,26.904213074943115
66,582.180600058258,981.5959801922517,33.056887924742
66,412.16746060828143,983.0384756320997,29.473168804788614
66,907.3589159193381,1028.7234801565673,80.15265705419532
66,1407.9803548795944,1005.1368821292775,22.411894172470603
66,620.575678040245,1039.0921551472732,33.03762400240396
66,1458.7643198090693,1052.4576372315037,23.09734550211416
66,463.4861982434128,1071.005018820577,22.525229379008827
67,111.31343283582089,57.89856997733844,90.25975419303965
67,988.8204542860404,25.76212761100331,52.808265573262204
67,1525.474623258459,39.4148421950526,66.91773665354775
67,1164.9914361001318,58.13482652613087,38.07339256857711
67,1865.81875,53.650595238095235,32.703535245865034
67,1333.0079122372701,114.48895684675502,80.97840431418905
67,830.2735938989514,172.885673430478,96.69228499208351
67,1741.4990722742534,212.48431701714082,120.04384685319182
67,537.6055643116563,213.77132871924894,118.04782296696612
67,1885.8591991625228,129.52473174561632,34.874949105457695
67,988.3217606943583,125.26782393056416,22.65907867532249
67,1115.738870303654,212.2187660833762,99.476719596505
67,49.76510067114094,239.26349576889407,33.027987827777984
67,270.39350912778906,262.55821501014196,28.01131681022947
67,1246.265070363369,287.6830497794581,38.92908126479519
67,1450.6627559764652,383.70756400515927,134.2214015287577
67,118.09502262443439,283.26737967914437,27.817464537818594
67,8.629783693843594,300.52579034941766,19.5603804460168
67,701.8054502797329,320.3143836852554,41.99708417669475
67,209.5095127610209,324.9982985305491,45.36378968051729
67,331.1590218292346,330.2093119646311,47.99923912103479
67,1909.700663349917,319.0936981757877,19.5928998042059
67,64.53415601586602,314.3252534156016,26.87461872754702
67,917.447635586428,387.10770104194495,97.6292539758828
67,1835.5724185724187,338.26264726264725,21.431779341977418
67,1166.0229645093946,361.2651356993737,37.04367583459182
67,411.8799086757991,361.95022831050227,26.40262583044538
67,1094.8884073672807,373.4712892741062,24.24046307097448
67,569.2943666558124,385.06577661999347,31.265470738026977
67,1741.718834688347,379.8211382113821,21.675455981530703
67,1680.4967855055522,385.23261250730565,23.337270947145164
67,115.08341514551475,517.0205501106544,138.30932445062143
67,646.6666666666666,416.9128878281623,40.005775929634204
67,278.52636282394997,417.7161155793864,32.68893219300663
67,489.68181254802806,516.737711013609,113.31786760498231
67,1195.2203389830509,424.97273397199706,20.783323015134126
67,1862.9273280121627,556.396921322691,91.51356787654785
67,1129.8654910327355,539.6729448629909,97.71724497621366
67,1650.8641182139415,475.7565049791198,31.478543099866304
67,1579.8343160377358,495.6880896226415,32.85889733292062
67,793.9076845770073,574.5547539571444,94.17235124476075
67,967.0816083749703,537.458244111349,36.57672007753664
67,1664.2797759433963,556.8620283018868,32.85889733292062
67,1520.9711141678129,551.4562127464466,26.348318006408824
67,299.08167082294267,558.8908977556109,31.955251757380985
67,1605.455808080808,543.2070707070707,15.877702285203682
67,1456.2515032137674,585.1857764876632,39.18173785150963
67,1332.375,577.7958984375,18.0540666735282
67,305.9979919678715,621.5983935742972,21.807222885057676
67,1534.4179755671903,620.9223385689354,19.099296572560576
67,943.3857748469147,644.670748940179,36.76334827972522
67,1683.6193654567066,752.4540245649325,102.19621164982759
67,1425.426424829127,761.6726416850615,109.4018739802784
67,1227.0801506186122,692.3604088219473,24.325667070312107
67,632.0444181019454,791.4913650837924,117.02412671447382
67,414.94672718585764,715.4197324414715,36.502673649547205
67,1012.6286939942803,711.1625357483317,25.842100170334316
67,887.9949732577311,801.3960670768488,88.96860086419434
67,72.34767522553783,736.5926439972242,21.41692195416611
67,22.756190476190476,748.0647619047619,18.28183197857863
67,1892.7533147243546,790.4916259595254,30.203909247028673
67,1178.7916952033077,877.8652309565482,112.02111695133011
67,6.467372134038801,789.4885361552028,13.434347973244154
67,1034.662910798122,786.0319248826291,18.411953421235268
67,1827.4001322751324,821.3234126984127,21.938198374294355
67,174.37989087839875,955.5938385482607,145.32454826532972
67,1789.2537971582558,854.9456148946595,25.48863428473791
67,1586.6466431095407,869.0770318021201,21.222829428473098
67,1911.042345276873,881.9174809989142,17.12201521945566
67,460.32398316970546,892.9483870967742,33.68641780072814
67,1831.1730876605247,903.7347850362926,23.876620492757535
67,395.0303463048911,911.694394858979,29.859437221769564
67,1483.1544068919814,911.3936381709741,30.994503327246274
67,959.0689956331878,902.5903930131004,19.090961727488754
67,524.4134874759152,937.3460500963391,28.740461976922653
67,1717.634706588195,1014.6146505913948,105.55322181821377
67,474.2519083969466,954.6930207197382,24.161546541168924
67,1436.2926829268292,957.2890961262553,21.064756854523722
67,1877.3018099547512,963.7579185520362,26.52291176447596
67,1343.5849716033201,975.134119702927,26.992801438063015
67,582.0114613180516,983.1398280802292,33.3301890600913
67,412.3570381231672,984.3434750733138,29.467768315727287
67,907.2085791420858,1029.2277272272772,79.79244540335996
67,1408.4327889447236,1006.5282663316583,22.511093682995384
67,621.1848951048951,1040.7283916083916,33.7336307430293
67,1458.7609723160026,1053.0614449696152,21.712138113004762
67,463.22636103151865,1071.4434097421204,21.079862454783044
68,111.14711568202908,57.044308691617694,90.73459591719998
68,989.9098236187361,25.27251489311996,52.2020204170244
68,1525.7935099055599,39.11183696655542,66.95340265532681
68,1866.6168196624224,52.7918270654427,32.78616302104687
68,1166.0461605775542,57.479326186830015,38.1443900166998
68,1334.1356976518532,113.77673200077625,81.00002082728308
68,831.5636962337929,171.73825204088632,96.3327899616856
68,1742.6853183767732,211.79260969976906,120.2994554241458
68,538.156040038393,213.14095708213355,118.01950686064704
68,1886.489225857941,129.30806065442937,34.59084939929734
68,989.4372523117569,124.53038309114928,21.9527029698454
68,1116.8930491675844,211.5565524389454,99.13374514280369
68,51.00521285838401,238.13553431798437,33.15303963428737
68,271.7673469387755,261.72326530612247,27.92595962810029
68,1247.2430456852792,286.8237563451777,39.59389080975964
68,1452.1499628015729,382.4493924256917,134.05172999487817
68,119.04668930390493,282.652376910017,27.384997568906428
68,9.530566037735849,300.35169811320753,20.53681083307539
68,702.2399713467049,320.12661174785103,42.15972490956609
68,210.8882517048977,324.14832610043396,45.31815735064498
68,331.76308159602377,329.35220212619083,48.015815161561044
68,1909.748709122203,317.94061962134253,19.23216284627303
68,65.48173913043479,313.40608695652173,27.05758189903005
68,918.6211249116429,386.192029351375,97.24540302057592
68,1835.9224751066856,338.1479374110953,21.15522866750463
68,1167.405875440658,360.46392479435957,36.80229022373511
68,413.425,361.2148148148148,26.221162334209897
68,1096.0256550218342,372.93558951965065,24.148368712786887
68,570.5039215686274,384.49607843137255,31.209425687160593
68,1741.8314203730272,378.90961262553805,21.064756854523722
68,1681.5552954944412,384.01462843768286,23.323627408447816
68,115.7554340622929,516.2455268389662,138.61163273713217
68,647.2697262479871,416.02314814814815,39.76636159571394
68,280.29927884615387,417.0471754807692,32.54743156102575
68,490.6058263528125,516.058412666849,113.16326714557195
68,1196.8408921933085,423.9353159851301,20.691225118808177
68,1863.4057782205532,555.7593302168749,91.14412438344321
68,1130.8779528870823,539.084530036984,97.74167286287927
68,1652.4622263336416,475.4622263336417,32.129098351712784
68,1580.7147258163893,494.89032655576096,32.1439557390279
68,794.4736671703,573.7781854809699,94.0658185322225
68,968.2382906808306,536.6887976822791,36.310322892715526
68,1665.0498575498575,555.6960113960114,33.4255546028051
68,1522.297134935305,550.7569316081331,26.245429958408437
68,1606.9313725490197,542.2205882352941,16.11647812414279
68,300.1234096692112,558.0263994910941,31.634890266315733
68,1456.8997967479675,584.5087398373984,39.573787284315486
68,1333.2044088176353,577.3496993987976,17.823390990813817
68,307.1559389515594,620.7438619774387,21.901894860467497
68,1534.6013257575758,620.8238636363636,18.333991376950163
68,944.5501086694035,644.0990099009902,36.30593944091073
68,1684.8252136752137,751.2858974358975,102.1167560754893
68,1426.46842792085,760.9554981490852,109.3261995878168
68,1227.1736299511665,691.7004883342377,24.22075804422162
68,632.9959693390182,790.9046387549218,116.88532253835157
68,416.1945985049433,714.3993248131179,36.33223221884639
68,1013.4902797534377,710.6552868658132,25.909757813642617
68,888.8883825960725,800.9682648493891,88.84687314403263
68,73.65392934390772,735.7368421052631,21.011801734666108
68,1893.5195173882187,790.0429382540809,29.949912508485266
68,1180.207092162499,877.0978097733458,111.86187883175839
68,6.944277108433735,788.9382530120482,14.538148590038452
68,1036.1765834932821,785.3445297504799,18.212053739309848
68,1828.7982155113245,820.4749485243651,21.535494054462344
68,175.1999429677768,955.1141094718516,145.631965606936
68,1790.2470297029704,854.2940594059406,25.357168021907675
68,1588.2157856625633,868.480811006517,20.966305178066424
68,1911.105882352941,880.3080213903743,17.251659154465237
68,461.4037971096628,892.2751487673562,33.51590053008567
68,1832.5317634173057,902.3515881708653,24.108792009795966
68,395.97972027972025,910.7384615384616,30.172276587716105
68,959.7669902912621,901.3648867313916,19.83509564693766
68,1484.024040066778,910.6430717863105,30.87617380959715
68,525.4087978763747,936.9298445202882,28.97211020734693
68,1718.5660189479074,1014.1933767674756,105.77463868751364
68,474.7402249598286,954.0166041778253,24.37795228285463
68,1437.1333808844508,956.5791726105564,21.125114447729615
68,1878.999105145414,963.0514541387024,26.672506361809575
68,1344.5469241131568,974.3726986977997,26.624727539099847
68,582.5374677002584,982.2678725236865,33.29674659149364
68,413.7035175879397,983.6604450825556,29.77937781264143
68,908.3226803609713,1029.0302138904124,79.90207373521847
68,1409.6878787878788,1005.4478787878788,22.917489221187704
68,622.3700832615561,1039.9537754809073,33.29674659149364
68,1459.1807387862798,1052.571240105541,21.967197988242077
68,464.4929396662388,1070.9672657252888,22.269414062214253
69,110.8974912437892,58.2724606988678,88.40690552981026
69,988.7607791899276,24.96389119847963,51.767276650228894
69,1524.2785365152386,38.844091431857386,66.54567706912971
69,1866.2717552717552,51.74933174933175,32.73758370406746
69,1164.8732764281024,56.56511271613044,38.13604423604708
69,1332.934045742469,112.85276340602485,81.13548395225713
69,830.65575670792,170.95332583273668,96.62477566161158
69,1741.708602696203,211.01921761578006,120.11144396562696
69,1885.8461949265688,128.62857142857143,34.52637432106499
69,537.4422273249139,212.33442020665902,117.73867479848788
69,987.8838630806846,123.9138141809291,22.820056393372074
69,1115.7541248264506,210.80749733621775,99.2893523243967
69,50.33964532611963,236.85873159002105,32.54254125500145
69,270.89722675367045,260.8605220228385,27.937355653723827
69,1246.3738012650479,286.2623954295042,39.49730056835224
69,1450.8431008902078,381.82667443832133,134.2439291595024
69,118.10703624733476,281.8494669509595,27.320993450110652
69,8.526271186440677,298.99152542372883,19.38054864282415
69,701.4224666426253,319.524341868013,42.01602823655876
69,209.83070012391573,323.5659851301115,45.332202959955
69,330.95657620041754,329.098121085595,47.82317986322675
69,1909.7154673283706,317.45244003308517,19.61725394636576
69,64.57542411737735,312.48601558917926,26.348318006408824
69,917.2068103821678,385.60573751374403,97.74167286287927
69,1834.953316953317,337.5249795249795,19.714369658460004
69,1165.6595503066092,359.9239155121508,37.43685922813545
69,412.5547576301616,359.91876122082584,26.63070457981699
69,1095.0595238095239,371.82034632034635,24.253590861306396
69,569.1982219295357,383.3016134343102,31.091914131171986
69,1739.8202923473775,376.731728288908,19.24043652393959
69,1680.7565982404692,383.083284457478,23.296316359960496
69,115.24670811997073,515.6038438518322,138.3679985913746
69,646.7452424800491,415.0266011868222,39.44084702158646
69,279.5253644314869,415.95685131195336,33.04244103589204
69,489.7761380378056,515.0438484780383,112.90418952369423
69,1195.7963898916967,423.12851985559564,20.996647169597104
69,1863.2986938588451,554.9806752215093,91.29417319761637
69,1129.7902165249734,538.1561835812965,97.90274405125888
69,1651.2431924882628,474.5035993740219,31.8904387921711
69,1579.95211786372,494.4287906691222,32.20331674201883
69,793.8790195233994,573.2804335343095,94.17742122518085
69,967.375385345032,536.036044581456,36.637587120838695
69,1520.9368131868132,550.304945054945,26.366433043273013
69,1664.6093463653024,555.5387904703726,32.28229495196602
69,299.14737821905055,557.2404591995036,32.02987298086518
69,1603.7765451664025,540.8335974643423,14.172280627406865
69,1456.1394112837286,583.5764513491415,39.46101827387509
69,1333.0453648915188,576.0788954635109,17.965695772509445
69,305.8601941747573,619.8614886731392,22.176311103381387
69,1534.417667238422,619.5917667238422,19.265236237593868
69,943.6177809729212,643.3999520728493,36.4459484036972
69,1684.0497684830273,750.4701481095336,101.88426619620715
69,1425.8179591619412,760.1828661182547,109.34657861461295
69,1227.0391517128874,690.9597607395324,24.19445971068565
69,631.9904496340188,789.7751829905891,117.04044579511577
69,415.7395337773549,713.4548049476689,36.581071082141044
69,1012.7349510032665,710.230517965469,26.117773375459546
69,887.9845263454041,800.1945661348017,88.99364178489886
69,73.1277658815132,735.2241256245538,21.11757918283937
69,1892.7615223463688,789.1382681564246,30.19336870954244
69,1178.8619527766518,876.1057458451561,112.09071249415175
69,6.533106960950764,787.6366723259762,13.692498784453214
69,1034.9698581560283,784.5363475177305,18.948708441878455
69,1827.9971098265896,819.8439306358382,20.98906578384008
69,174.5442422787886,954.5425472872636,145.67348826129884
69,1789.4400411734432,853.7735460627895,24.86917989912625
69,1586.992527173913,867.9966032608696,21.646065519224038
69,1911.412031782066,881.4324631101022,16.74607445725474
69,460.5554288971217,891.5719578227415,33.420792788605745
69,1831.5474209650583,901.6905158069884,23.9564756337274
69,959.0905480540112,900.3423351866561,20.018794836487846
69,1482.8082414016872,909.7527579493835,31.32141550470609
69,395.3924865831843,910.2196779964222,29.82743924448921
69,524.5590856257264,936.1786129407207,28.662829871461817
69,1717.71013672262,1013.9008973306536,106.04213006732171
69,474.3350730688935,953.4024008350731,24.695783889727878
69,1877.3533705452985,962.5843709746672,27.22762797090574
69,1436.2983508245877,956.1964017991005,20.606440453634313
69,1343.7613737734166,973.7466547725245,26.714242733494405
69,582.0101156069364,981.207225433526,33.186626918021
69,412.60655120481925,983.1513554216867,29.076297180076903
69,907.7372410059551,1028.4912151188544,80.42225175514822
69,1409.408781694496,1005.017316017316,22.68715685050001
69,621.0118806143147,1038.96232975949,33.1434370157994
69,1459.0337405468294,1051.4805119255382,23.391765524430518
69,464.32318210068365,1070.841516469857,22.630965663659147
69,669.1692307692308,1073.9692307692308,10.171072362820547
70,110.43118548639349,57.70847669690335,90.22800922682839
70,988.1017998395048,25.670755474034163,52.693615715579874
70,1523.802449151946,39.592300654514744,67.25225031763236
70,1164.0955833882663,58.03164139749506,38.06084985943471
70,1865.331109763493,53.422377198302,32.40040130359718
70,1332.4560695888813,114.35921858295266,80.93318749369782
70,829.9546320876727,172.65781771152407,96.70874353362336
70,1741.1954625940682,212.66250553342186,119.92181060083968
70,536.7668649885584,213.7340732265446,117.94126515444734
70,1885.1103896103896,129.370670995671,34.29975713230766
70,988.1672862453531,124.76084262701363,22.6661014799775
70,1115.1140946103142,211.83326870880185,99.25247784119021
70,1912.2432432432433,230.9837837837838,13.291425312283248
70,48.977881257275904,239.13795110593713,33.0713285026094
70,269.9467382328654,262.34971098265896,27.765924157807913
70,1245.8265412748171,287.3753396029258,39.02707784845592
70,1450.2037407676366,383.35461131086277,134.05766618903462
70,117.3954179041154,283.1760712770471,27.39080870903951
70,7.66954851104707,299.97886647454374,18.203312652298376
70,700.9784198323524,320.3622257891921,42.246461767022744
70,208.85841934986905,324.78940070867355,45.4549169091638
70,330.62855153203344,329.7516713091922,47.806537029988036
70,1909.25,318.483993902439,20.43581587980116
70,916.6168280467446,387.0300500834725,97.63903466956508
70,1835.3552097428958,338.45466847090665,21.690136278494027
70,1165.3752615670774,361.34480353406184,37.00068675682228
70,411.85694183864916,361.7584427767355,26.05065598682386
70,1094.6586859688196,373.5406458797327,23.90992587997897
