frame,x,y,r
19,1639.9430272108843,738.1139455782313,27.361740666563517
19,1170.7353906762967,769.7489166119501,49.233421405479895
19,518.8034786810001,774.4395458388694,51.33505184292311
19,1681.6725768321512,745.5508274231679,16.41006287957139
19,614.7734689959685,773.3564983682089,40.71948178859065
19,280.8043826830572,776.618920363442,24.404052881639814
19,1061.0193643162393,806.1223290598291,48.821147341538634
19,1727.8312015503875,798.9678294573644,40.527509332654034
19,782.5204081632653,778.0544217687075,16.755575776860173
19,230.66524520255862,785.5948827292111,21.162750526824095
19,1826.4855708908406,808.0188205771643,39.01484173658644
19,1614.5515906413061,819.4443696347416,43.48653853571126
19,966.7749130938587,819.3444380069525,33.14823867276277
19,697.2356985341809,838.0825009728889,49.536359500783284
19,1274.522121843873,830.6214964095436,37.06944535133247
19,1503.5826262045161,838.9453473320868,47.044751446212324
19,805.9702450408402,826.9769544924154,33.032806266468405
19,279.70829158316633,858.6971442885772,50.41216253337467
19,1377.0051697397898,853.7082543511976,42.978509391608
19,1902.9588100686499,858.7170099160946,28.88959192466898
19,163.98812175204156,862.6656273199703,46.30137237110613
19,596.7331887201735,865.1141786629856,40.176478601764025
19,881.7609611661542,890.5024484682838,52.86850773929473
19,401.79709313444255,879.166188563779,40.7975782964509
19,1177.6330310630908,882.9288057109782,40.61773184325519
19,498.1737288135593,886.4221677074041,37.77964438223469
19,6.816377171215881,884.1774193548387,16.017420774398584
19,1754.3866042345278,893.1421009771987,39.54160038408638
19,1829.5461512829056,892.707097634122,30.90708605542677
19,1668.447647498133,917.9971620612397,46.16367281749231
19,1042.9891327509056,931.970807585766,54.659460221640124
19,1289.9086604853028,920.7831919510752,40.16855502835066
19,79.85158249158249,929.8162962962963,48.61533610821431
19,761.0975392825378,925.5237177586718,46.339168013634556
19,220.41745454545455,907.8894545454546,20.92070967971001
19,1492.0238957277336,914.4134685010862,20.966305178066424
19,1440.0504807692307,928.8528311965812,34.52176435050956
19,1554.271385381469,944.0912324382002,42.306695569513046
19,663.5953732912724,948.6906414300736,38.90454354961545
19,562.6741161384869,953.8873420040301,41.685173247538664
19,364.6227300550908,957.8392164864314,39.49730056835224
19,457.77333109130655,976.8489994955439,43.508492195604795
19,229.05941448865866,997.2632446432776,63.68348498525875
19,1876.3988678423689,975.7787938166775,38.23607337635692
19,1178.3499591169257,980.9846279640229,44.11875966087306
19,1365.623690399829,977.1398332264272,38.58413323740199
19,1798.33408987744,988.4253290966864,37.44961092622702
19,715.9470198675497,998.6735099337749,31.004771508189638
19,933.3531051571938,1013.5635744153632,45.335713682357934
19,1705.5981203848735,1005.8597001566346,37.716400694596516
19,114.96602658788774,993.652141802068,20.760336844397603
19,807.8155583437892,1006.7009619406106,27.58765915886021
19,1468.891253604284,1031.7102842235342,48.14821804674133
19,47.99734042553192,1040.626828457447,43.760167678857044
19,1607.0954893617022,1047.9569361702127,43.244312705022494
19,646.8354278874925,1047.0865749052464,39.94605686972549
19,1250.048794712286,1050.8718895800932,40.464627201166934
19,845.177673874927,1056.6104617182934,33.0038850822283
19,1081.4813097652855,1058.485946102579,33.1434370157994
19,759.3291536050157,1060.3347265761058,30.230244511642027
19,1867.1022455805064,1066.0191113234591,25.81128806903433
19,1378.4925690021232,1066.708067940552,24.488687706168772
19,156.74399494310998,1066.527180783818,22.440281636885864
20,302.5167874574767,26.381748262091406,46.39065790101073
20,467.7397133610726,29.689782709200184,37.10806607236597
20,563.8854586129754,13.149888143176733,26.672506361809575
20,674.0899837133551,17.001221498371336,27.96013377055607
20,759.9189599133261,35.1670639219935,38.327537420739596
20,824.8540640394089,11.506773399014778,22.736210219877808
20,911.3106796116505,5.638349514563107,11.451797811161432
20,1113.0921218223004,22.089101434684117,35.561850033542974
20,1284.469600268727,21.14578434665771,30.78325082198345
20,1403.8169136878814,35.623714036617265,42.72595460916045
20,1484.4363076923078,25.84646153846154,32.163754912903435
20,1573.872470713525,21.02822151224707,34.57704343211429
20,1753.809190701679,49.552195436935,54.38506653870879
20,1900.3917808219178,32.909197651663405,28.518095294033667
20,35.7376137512639,48.12824401752612,43.46091191650969
20,1027.741935483871,69.6761186264308,49.46884276977765
20,919.2726180944755,61.504203362690156,39.87826715611172
20,1202.1352773826459,74.42290184921764,47.304529380092646
20,640.0593199305039,79.80888557954827,35.811597722448695
20,561.0685298621746,89.7021439509954,40.77806819142028
20,1298.8404783808649,93.62115915363385,41.59343976408903
20,1570.771781668383,97.97734294541709,39.31150591649096
20,836.9461538461538,100.52131868131868,38.05666803775979
20,170.38341132806195,133.8635630143618,62.81029158793885
20,738.9382151029748,123.89397406559878,45.67845557738076
20,1476.4860911270982,118.40191846522782,36.43284541984618
20,462.859649122807,123.77380116959064,36.88868069524451
20,302.0888849929874,133.1884642356241,42.61032258493641
20,1381.2044854881267,134.97041085563512,41.09686430971581
20,1843.8476647253626,154.03722736096836,52.79620889146734
20,908.8597285067873,152.4745229195357,40.223987264718154
20,384.1137198856676,153.0912617394855,39.48521017454772
20,1670.024949083503,157.89528173794977,43.30683374936218
20,647.3250220005867,170.47931944851862,46.58580045465662
20,1117.0960923623445,168.9859680284192,42.333020908207594
20,811.1976296296297,164.9988148148148,32.77645291776237
20,1536.2267206477734,168.50904183535764,34.34149280842265
20,526.2208079690095,176.3811104962184,41.53983501414431
20,992.9931580842635,177.07021966150523,42.0463209789486
20,5.101744186046512,185.94767441860466,14.798554040663838
20,1318.7860738255033,202.72846756152126,47.71322988424144
20,1461.04178702099,200.7092239553245,40.6568965730591
20,60.76920384951881,211.03587051618547,42.65138918652432
20,1607.4331840678765,215.80438369078482,36.75035846189563
20,1187.8859020310633,225.6518817204301,46.167120311826494
20,218.6695421366954,201.21964167219642,21.901894860467497
20,718.6222922410398,216.36392280425363,28.428661611490693
20,428.8890929965557,225.63605051664754,37.232238105308795
20,820.8426927896115,252.06652238295933,52.86248661203423
20,582.4330088085304,240.233889661567,37.056562833010744
20,1398.4503263234228,224.97244379985497,20.951117704013964
20,1741.4553608389679,263.46474403201324,48.029071875000156
20,114.86507462686568,244.79462686567163,23.09045385777095
20,1064.2499030632027,261.72140364482357,40.51965440296835
20,971.47199880846,267.81292820971106,46.22913124684446
20,1544.5666524701874,260.5941226575809,38.66242653428625
20,1871.5545156761816,261.4202152550304,26.081185302335488
20,1430.4255983350677,270.56919875130075,30.293355737981035
20,258.2204894706887,315.97763232783154,74.78438807832289
20,494.2418728772441,294.5263221737021,51.226425814214004
20,1909.9890710382513,282.7416081186573,20.192943425895987
20,1293.8234178715336,288.30623370466935,36.646274159993574
20,664.2949704901206,306.7401847575058,49.80870659750627
20,1367.6991071428572,289.86636904761906,32.703535245865034
20,1641.9089836259036,303.8313910606284,46.45237042864354
20,1836.9203889395321,299.45426921908233,32.36599813741043
20,1160.206157965194,317.2738573340983,40.7975782964509
20,1517.0520462633451,339.2446619217082,46.33229837190774
20,393.7764288382518,334.9364960776989,41.28233436505275
20,1422.8320823504182,342.1957966974051,38.52634162848863
20,69.81451993792592,382.04777005600164,68.68530281748754
20,1254.0787472845764,364.27787834902244,41.93261035613285
20,1345.9792592592592,367.0965079365079,38.781622093698076
20,1054.8434373160683,371.9340788699235,40.27934321558361
20,1869.6431226765799,372.9567843866171,37.013588722725
20,855.0449567723343,390.1837175792507,47.00075116543891
20,955.6064270905322,387.6069454042847,42.92292652221864
20,1140.1361663652804,397.30379746835445,41.95537713567073
20,1718.5696022727273,389.0005681818182,33.47313548753602
20,538.5123792270531,402.75317028985506,45.91823914395487
20,1793.119283907375,399.1439968865538,40.44495648530853
20,630.9072727272727,378.84727272727275,18.712051592547777
20,747.2937153181056,411.62872628726285,49.664708879023884
20,1474.7138857782754,394.1159014557671,23.84326858306659
20,1607.1466748768473,424.6247536945813,50.83971160237222
20,1662.203501094092,395.91684901531727,12.060995729457511
20,1412.102945551919,440.8922939601309,46.256664978437875
20,391.7188146106134,448.3629680679991,52.642244149694854
20,635.8121028307337,456.86799537839397,46.946540361740894
20,1239.6509280364703,471.97601215673507,54.15338384082072
20,1006.5477941176471,477.87132352941177,41.61256758288079
20,1901.49843358396,491.2318295739348,31.875463238965796
20,473.630900243309,486.360097323601,36.16978894347297
20,549.0147290899527,478.98316675433983,24.598924643882018
20,1742.7009764035802,494.0227827502034,39.55769710788932
20,839.3388486728714,488.3557394002068,30.38777681600246
20,1094.5823588855205,509.3064818824888,46.95670965469278
20,913.5886234357224,500.3567690557452,37.40283344584685
20,1505.2606100795756,501.5364721485411,37.94777892176918
20,707.337435392567,510.7590450406104,35.96238406397359
20,1608.6966317967583,537.1764570640304,52.62107657500743
20,783.7463019815797,519.2176946692715,33.771353573650586
20,164.32886048988286,543.1190628328009,54.6711060000234
20,1343.1307438436152,534.00253871541,35.40935810881004
20,1825.5871743486973,542.050501002004,39.854313845017025
20,533.5660651317154,545.5264467952707,39.17361307426282
20,1165.04737183647,536.0668397144711,22.147585299739145
20,1423.3141789301565,549.4811959822472,36.91455841199794
20,854.498908892526,548.3840698308784,34.160269945505064
20,49.99850197466975,566.8312678741659,48.34614249604176
20,648.0593948449757,572.2327231976093,41.28233436505275
20,445.05882352941177,587.0878676470588,50.964778732569144
20,741.460505937016,575.1373257614869,35.11598637481233
20,992.9631215798239,575.3021651201523,36.57672007753664
20,1487.9183673469388,556.0489795918368,12.488868813069399
20,308.23943311785183,596.509199403282,50.6012324401532
20,1225.6083025595315,606.4288806825417,49.99687526437336
20,1721.1330671989354,604.5031603459747,43.74561733176193
20,1130.70940397351,598.7851655629139,34.66438835958035
20,1523.9164745067897,627.5994107097105,49.84703573484255
20,910.3691612255149,625.1655784362966,43.60349699480285
20,812.4061801179101,624.2740394389103,39.56976535358867
20,1873.2770995190529,615.0577136514984,29.332432942986273
20,1366.3221042916475,634.3341024457776,45.489917235370115
20,588.0263824713072,640.4519302429572,46.21191433393613
20,699.6839009287926,635.4869969040247,32.0646367884254
20,365.3724928366762,627.1146131805158,18.255696394123913
20,85.60082791247783,632.0,23.200474511026496
20,1056.3976106029495,652.3238753033414,41.293898584252936
20,503.6491613967556,656.7291723948309,34.02488877352058
20,1897.0682234432234,660.7289377289377,26.366433043273013
20,1660.2747603833866,668.1092070868428,33.10499868797447
20,1826.5880352140857,675.0248099239695,39.88624839649106
20,1123.2694717994627,668.6414503133393,26.666538690549782
20,219.99970211498362,698.5117664581471,56.61889140346141
20,760.9510473052483,680.1230877853612,36.7763335094042
20,967.1246360989811,695.9332241630276,41.82620153045354
20,1236.4572250179726,685.3256649892164,21.042078121745792
20,60.55869784787507,728.0764509362132,64.00755068795846
20,1741.721476510067,707.4600847756976,42.453157427600395
20,672.1348966212809,703.7463439233485,35.530508138850394
20,1301.792420191854,728.192011322535,44.99036081476481
20,1437.821639898563,732.582135812905,47.53276314430444
20,1565.9646958740962,722.9938324117397,38.68711781505807
20,1900.5166258312915,730.1508575428771,30.15644781513715
20,374.65143149284256,752.6955010224949,55.794898394723084
20,855.3227728983688,742.8946047678795,45.050458758017655
20,1640.6085790884717,734.8650580875782,26.69040136976819
20,1170.9415459556467,767.7464427637483,49.8310688438423
20,520.0292227476658,771.6095549896933,51.235745640692315
20,1675.600366076876,752.098230628432,22.840969844891283
20,615.6236084452975,770.962188099808,40.72339017097606
20,282.12998976458545,774.0056294779938,24.93947709161375
20,1060.9942166816604,803.9985862999614,49.767150052982494
20,781.9708994708994,775.1155202821869,18.999037105401385
20,1729.7796610169491,796.6779661016949,40.18836103272381
20,232.0211267605634,782.8690140845071,21.260292528114064
20,1827.298347107438,805.2086776859504,39.25073055536097
20,1616.7337673462396,817.597395922563,43.10423187640381
20,967.6928977272727,817.0207386363636,33.47313548753602
20,697.9031676538759,835.7982230234355,49.71915703331381
20,806.9188958451907,824.7757541263518,33.44459507977097
20,1275.6552766155276,828.3793584379358,37.00498791193787
20,1504.2843094084838,836.7040951122854,46.56871540605523
20,280.38683688646506,855.8790282597918,50.67666289063264
20,1378.4384715025906,851.9216321243523,44.33826628400226
20,164.81409691629955,859.8403817914831,46.55846136752818
20,1903.283055447848,856.4133385032959,28.651722399674266
20,597.4984466019417,862.9753398058252,40.48821944524755
20,93.55215311004784,849.2373205741627,18.238251864201825
20,883.1800687285223,886.1735395189004,52.7147541622314
20,403.39057304909056,876.2822217876002,40.34251415142246
20,1179.1420982735724,879.7863782963385,40.961096299717866
20,498.3403129314312,884.0213989875748,37.19374632051407
20,7.119205298013245,881.8509933774834,16.982012745328934
20,1755.5852904820767,890.7845076225793,39.30745714919905
20,1829.9831125827814,889.6317880794702,31.004771508189638
20,1669.2656438026474,915.8143802647413,46.00134914706133
20,1044.236390439086,929.2889333473729,54.98171504316194
20,1290.1148073022312,918.3663286004057,39.61398413295598
20,81.10915682062299,927.0134264232008,48.69057436811434
20,762.1099896096185,922.1941516995695,46.308246600580745
20,221.24570575056012,905.0500373412995,20.64502210219441
20,646.4744744744745,898.8363363363363,14.560026929865362
20,1493.1258790436007,911.8403656821379,21.275259296970987
20,1441.0718936516548,926.7175800325556,34.25332451709546
20,1554.6196231781016,941.605758976182,42.31797986281961
20,664.549754954187,946.2181973151502,38.65007497871808
20,563.2549270072992,951.4576642335767,41.76527476609214
20,365.49546279491835,955.438596491228,39.730325012330546
20,458.9401248102547,973.9669421487604,43.44259793317723
20,230.71473477406678,994.3959921414538,63.64348593288033
20,1178.731319554849,978.4135135135135,44.7456051930918
20,1876.9395126196694,973.4164490861618,38.24855862513909
20,1366.4188290799914,974.5614411323182,38.52634162848863
20,1799.7957166392093,985.4332784184514,36.7763335094042
20,717.2533783783783,996.0847972972973,30.695231927842155
20,1706.4531214528945,1003.6851305334847,37.44536084269449
20,116.2430463576159,990.735761589404,21.923684182580352
20,934.0535912478199,1011.6738544474393,44.8060314261503
20,808.7708524289643,1005.1805682859762,26.354357735544063
20,1469.3046599837442,1029.5008127878623,48.47436002474651
20,49.212311153969786,1038.5065895210544,44.503079801689516
20,1607.8046070903447,1046.591243260905,44.14039888051514
20,647.9597156398104,1045.4842022116904,40.14873925336531
20,1251.033585532386,1049.4532201513193,41.53217154483933
20,845.8000571265353,1055.5275635532705,33.38267382235058
20,1082.382156753752,1057.233740967204,33.84197054678227
20,760.1031361138054,1059.1141286776592,31.377260523609525
20,1867.6618336886993,1064.9095948827292,27.320993450110652
20,1380.3969022265246,1065.6945788964183,25.644263000829476
20,157.5493757094211,1065.1958002270148,23.68252561395932
20,448.53521126760563,1073.6096579476862,12.577758680835945
20,1742.6267029972753,1074.5313351498637,10.808317548511017
21,301.76535750251765,27.126744353330455,47.03798485121922
21,466.5881442158814,31.460296394602963,37.93519468036137
21,563.8081720430107,13.50494623655914,27.204236533623092
21,673.4189137865552,18.52411697683251,28.950128329973268
21,759.3440067410996,37.01748472719613,38.871802501484986
21,825.1080508474577,13.128177966101696,24.514670406003766
21,908.3270142180095,5.789099526066351,11.589942707777277
21,1112.7780505769704,22.733366069236435,36.00661281523964
21,1282.0952671755724,23.260152671755726,32.28722467558825
21,1403.5004380585247,36.538111091641845,42.621526491327046
21,1483.8209580838322,27.31556886227545,32.60605802383755
21,1573.0414700769804,22.27340451949342,35.802708161005434
21,1753.5112660944205,50.90407725321889,54.46694538188211
21,1900.0802118804388,33.670071888006056,29.00505178729662
21,35.22732666553653,50.780640786574,43.332551489592454
21,1026.1982692797149,72.3345635021634,50.01278922068062
21,918.4257588187039,63.48851517637408,39.39643391262924
21,1201.4158401609889,76.36150639643525,47.058281717256015
21,639.2055036606918,81.91996970462004,35.50810413376072
21,560.647193585338,92.33352424589538,40.832672993948066
21,1297.9543661971832,95.81596244131455,41.17037944844188
21,1569.5703595926002,100.53959675743089,39.1329638850703
21,835.6760226283725,102.65731070496084,38.24855862513909
21,169.79964046412812,136.02206242850139,62.41375158662737
21,738.2083841463415,127.24329268292684,45.69587348290507
21,1476.237296620776,119.58097622027535,35.66017379800951
21,462.14548379682833,126.48839347276488,37.21513556049035
21,301.51913059098257,135.31201724447638,42.09550019164949
21,1381.367469879518,136.65507190050525,40.47249281057181
21,1842.56179138322,157.14580498866212,52.985782962423364
21,908.010107260726,154.41027227722773,39.28315578233268
21,382.9942173479561,155.84247258225324,39.954024568392484
21,1668.809127248501,161.3327781479014,43.71650210901461
21,646.4012813046011,173.23427489807804,46.75630757780467
21,1115.5014956888967,171.2936829139539,42.53181260165716
21,810.2011904761905,167.34702380952382,32.703535245865034
21,1535.792136376134,170.76986527357712,34.02488877352058
21,525.422661200149,178.42769288110324,41.32857182703294
21,991.7918799646955,179.80759046778465,42.46440280083041
21,4.420560747663552,186.56822429906543,13.049742875180646
21,1317.674741972477,205.05647935779817,47.12249745098538
21,1460.1445258364681,202.74183330033657,40.0971724079682
21,60.62339263695614,213.2799013563502,42.50935454538659
21,1606.2829650748397,218.71988595866,36.602818347055944
21,1187.1804810785966,227.8777386241765,45.58079230467151
21,218.3327576280944,203.36729994242947,23.513916566604646
21,718.1257692307693,218.20538461538462,28.76813695875796
21,427.86551958342767,227.90196966266697,37.496330050737015
21,820.3090888066605,254.30978260869566,52.46659790492825
21,581.1306418689045,242.0453617600363,37.462358283807134
21,1396.5126300148588,226.8521545319465,20.698915594865888
21,1740.238923620549,266.3011687958684,48.39549713083162
21,527.9521203830369,235.7564979480164,15.254000354017007
21,1063.6145510835913,263.82082043343655,40.55891383898033
21,113.74367088607595,248.27848101265823,22.42609239636699
21,970.730548854041,270.44300361881784,45.9459591821838
21,1544.3434630520333,262.9470922606034,38.156905265032414
21,1429.88501245995,272.77216091135637,29.902047928031084
21,257.2103572862304,317.98744050008605,74.50080191103152
21,494.08551909235086,296.5111626204709,51.08019319705567
21,1909.489605734767,285.4114695340502,21.072311008201925
21,1292.1850602409638,290.96072289156626,36.34537147509613
21,1366.8830199940317,292.0635631154879,32.659706499016224
21,663.8374448195274,308.3823682160478,49.51386415326071
21,1641.5585696670778,305.2940813810111,45.444411554782334
21,1835.5874043555032,301.7869334902884,32.88794601753841
21,1158.9937451133699,319.3786161063331,40.35434769286047
21,392.9687207342199,337.1082599737779,41.22446460944349
21,1515.000584368152,341.281957633309,46.677951657372965
21,1422.2372591006424,345.3882226980728,38.55524826114212
21,68.98803535010197,384.075458871516,68.42761449709876
21,1252.1342600739047,366.8780573640683,42.53181260165716
21,1345.6248648648648,368.86356756756754,38.369039909802694
21,1053.0226926010678,375.22120518688024,40.85605271129112
21,1868.6629629629629,375.3,37.0823233942262
21,853.866304813598,392.69447221825453,47.20685875137975
21,954.2480539699014,389.0793980280228,42.8969632028713
21,1139.3807435987374,399.07734128376006,42.602851677088175
21,1717.6094506120126,391.4713919726729,33.43983597692514
21,537.5821121015259,404.6963287505666,45.90090561906715
21,630.6267806267806,380.3627730294397,18.30793025307699
21,1792.478772674643,401.5146661520648,40.61381329307066
21,745.940752189593,414.4965224111283,49.71275446332612
21,1473.1528436018957,396.603672985782,23.179885415554555
21,1606.3986879564302,427.0453026364649,50.71119768334056
21,1662.1351819757365,398.2980935875217,13.552298857686367
21,390.9746835443038,450.3795187592656,52.83237068261901
21,1411.2481437481438,443.77071577071575,46.297934873616626
21,635.3591353877611,458.6651088067767,46.68477043641121
21,1238.4172685135281,473.9459954726744,54.34115212366247
21,1004.959581634462,480.5844708385038,42.374356254257876
21,1900.76983646275,493.7180496668686,32.42004386454276
21,472.27292366778687,488.7395583293327,36.41536744070657
21,548.1788399570354,481.3566058002148,24.34528718405717
21,1740.8379922464803,496.6706794531728,39.49730056835224
21,858.9111259605746,513.8705869250473,53.461242672091494
21,1093.6424878120845,511.5244496971488,46.418095820251814
21,1504.5938663745892,503.56911281489596,38.11934719311185
21,706.7905539070227,513.078140454995,35.878199226372125
21,1607.8926658905705,539.857625145518,52.290361657945745
21,163.9682641792645,545.2107858904257,54.48739586763361
21,1342.8035714285713,535.7796780684105,35.575273821388244
21,1825.16290879545,544.3625837903717,39.58585062472198
21,532.7747564935065,547.875202922078,39.60594802695323
21,1422.0056885517895,552.3825551078454,36.646274159993574
21,1163.437417654809,538.9545454545455,21.981683448430292
21,48.621982467970334,569.4751180040458,48.58258747795148
21,646.8581547402833,574.5054486015256,41.8642357308473
21,992.365980600899,576.8547433167731,36.681001743394134
21,444.029179331307,589.2485106382978,51.167360825644295
21,740.5890547263682,577.257960199005,35.77157729900708
21,1486.9050505050504,557.7676767676768,12.552425807826008
21,307.2221100454316,598.9135537607269,50.22238084878452
21,1224.9953602268333,608.1693517205825,49.696744429590474
21,1720.7504173622704,606.8063439065108,43.66550375572125
21,1130.1345541401274,601.2460191082803,34.63223427878316
21,908.3458775765147,625.7848219862586,45.14926922023208
21,1523.4313307579591,630.0101238843746,48.88304732299038
21,811.4187349879904,626.1178943154524,39.87826715611172
21,1871.7458606083942,616.8090103966115,28.751535166305544
21,1364.885989010989,636.9464285714286,45.66800164531175
21,587.1258875739645,643.0295857988166,46.38722701997205
21,699.0545016561276,637.7536886479976,32.513183972296055
21,365.2890559732665,629.2748538011696,19.519655062577243
21,85.37059538274605,634.1986634264885,22.889693590315257
21,1055.1802973977694,654.7747211895911,41.382450237616354
21,502.7117486338798,659.1650273224044,34.13230410377644
21,1895.8849353049907,662.8987985212569,26.245429958408437
21,1659.5942586564072,670.7514057413435,32.79587024939312
21,1825.6663890045813,677.1426488962932,39.096343479340405
21,646.7114914425428,658.0586797066014,11.410028196686037
21,219.23223774847472,700.8544577839008,56.874115935104264
21,1122.5363967242947,671.4276615104641,26.450805844661367
21,760.5030406227195,682.0107029919727,36.174188893485415
21,966.3394512084318,697.9556605487916,41.85282909994736
21,1235.292405961675,686.860894251242,21.177786230693734
21,60.10417797069994,730.8488489264398,64.08210235047758
21,1741.4478538812784,709.6005479452054,41.746216916701016
21,671.2913143735587,706.1196515500897,35.247176990155324
21,1901.3760435571687,732.217059891107,29.613235831910423
21,1300.6376444514801,730.812410954567,44.84153823212363
21,1436.5445698166432,734.9884344146685,47.50596902540855
21,1564.4392288348702,725.553436714166,38.97402695217738
21,374.42215785662563,755.2403020585497,55.471629413049556
21,854.7075713827398,745.2006737247353,44.54597434639578
21,1639.9148020654045,737.6923407917384,27.19838553096727
21,1170.4689600632662,769.3639119546593,49.142823550101596
21,519.0048420288101,774.0372836218376,51.27921576783614
21,1674.8928828181165,753.7512580877067,21.042078121745792
21,614.8234727307766,772.9635767970707,40.64123521016173
21,281.10708401976933,776.1587040087863,24.075761727112244
21,1060.5621864272512,806.0974386057566,49.10070343646851
21,1727.5446323240267,798.958710184821,40.23585566544794
21,783.4797202797203,778.8713286713287,15.086138293858053
21,230.82963493199713,785.0157480314961,21.08741119717533
21,1826.6272302463892,808.0027612574341,38.71179334716084
21,1615.0235560984122,819.1505845402198,42.71105193880507
21,967.0647607934656,819.1476079346558,33.032806266468405
21,697.6621549893842,837.6435774946922,48.977375412337544
21,1274.1884427941518,830.5170573218844,37.03508201106019
21,805.7776463630987,826.7723240685984,32.810425706984965
21,1503.412249705536,838.9933745583039,46.49688964823676
21,279.6099194048357,858.2194668319901,50.66724022553697
21,1377.5116438356165,853.7424657534247,43.115307436145436
21,1902.6615210843374,858.5790662650602,29.076297180076903
21,164.08353115727002,862.303412462908,46.318556031883695
21,596.5917276865229,864.8011082525232,40.105110084460485
21,92.04035874439462,851.2399103139013,16.85029431422316
21,881.5672853828306,890.0755220417633,52.381592367016445
21,402.21113465613564,878.6948564823733,40.64906664586602
21,1178.423563777994,881.9945472249269,40.42921302169714
21,497.9617414248021,886.2620932277924,38.0483030155601
21,1754.1324733824733,893.0350122850123,39.42873931692001
21,1829.6767141437563,892.290824776416,30.999637842866232
21,1668.549387384662,917.5437906519437,45.873158356069624
21,1043.2070063694268,931.3756900212314,54.758370390756774
21,80.1208035593906,929.1988674666308,48.58913896978599
21,1289.3074914641495,920.3506728258686,39.81036200926957
21,761.0139098881161,924.8250680374962,45.883565546060076
21,220.9453750910415,907.21048798252,20.90548908134762
21,1491.9671772428885,914.0984682713348,20.890257393291662
21,1440.4238605898124,928.7871313672922,34.457160002901276
21,1553.83970952887,944.0851930570316,42.39313172429801
21,663.7983193277311,948.1201680672269,38.92499271977894
21,562.6341150604617,953.6299010626603,41.68135504984368
21,364.65453090618126,957.2806561312262,39.89023841784817
21,229.16972405142678,996.7228755095641,63.72096129344279
21,458.2602438198442,976.5194717236708,43.35825397547124
21,1875.6906209292229,975.2401215805471,38.290146718999914
21,1178.749589490969,980.6382594417078,44.02848176872881
21,1365.8035907419426,976.5907419424616,38.36074300411378
21,1798.7333779562696,987.7762159750112,37.77121800889865
21,716.0548408937035,998.186865267434,30.66410611426522
21,1704.9602222222222,1005.3624444444445,37.8469878303024
21,933.3896894012167,1013.9761447326289,44.58882762648012
21,115.57397959183673,993.4005102040817,22.34076770248023
21,807.7137271937446,1006.375325803649,27.069343508757026
21,1468.6886805272457,1031.4720750101917,48.39878565032924
21,49.46475995914198,1039.245999319033,43.24063218135908
21,647.232412819996,1046.7897601290063,39.738335966139616
21,1607.2077410515499,1047.8989553005651,43.11161589904923
21,1250.3558305936956,1050.6666022046027,40.57068426162395
21,845.3674016686532,1056.65315852205,32.684063058818154
21,1081.7926686217008,1058.5360703812316,32.94596654959035
21,759.3263555250514,1059.9159231297185,30.4557877642258
21,1867.1502918287938,1066.1050583657589,25.582125126616702
21,156.75421085464754,1066.398003742982,22.588730543184948
21,1379.8522471910112,1066.8893258426967,23.803184606416586
22,301.50618982118294,28.144979367262724,48.105227081432204
22,466.20362287210827,32.018769096464425,38.190259209569774
22,563.64527700279,14.302909525707452,28.26021062262507
22,672.8262575811631,19.438815554762755,29.870095596987387
22,758.8025437864887,38.16180150125104,39.07191080734931
22,824.687561697927,13.636722606120435,25.394799259067984
22,909.9169811320754,6.537735849056604,12.988619621707652
22,1112.3044378017935,23.841342837433892,37.20658134004393
22,1282.4555353901997,23.855414398064127,32.439674531715205
22,1403.483870967742,38.34634974533107,43.29948301795908
22,1482.843768115942,28.342608695652174,33.13863466309495
22,1572.401401643306,22.943209279845338,36.29278590889002
22,1753.5559766132526,51.69597228237332,54.220937918791954
22,1900.515288788222,34.92298980747452,29.03795599729536
22,34.99813559322034,52.87779661016949,43.33622420659609
22,1026.0407233931824,73.39526411657559,49.462407798333224
22,917.9867416633186,64.90337484933708,39.80636398144033
22,1201.0983653985245,77.9295530160567,46.909234092964525
22,639.0342955835184,83.17764618800888,35.91810085044731
22,560.4480470231324,93.45904436860069,40.97275118579801
22,1297.6556723450526,97.76766944545125,41.909831208943764
22,1569.9400912106137,101.28503316749585,39.1857996084118
22,835.4881134133043,104.05016357688113,38.202759431128534
22,168.96995085797147,137.91589462660113,62.858417234284495
22,737.7223327720802,128.53206796265115,45.60173775678625
22,1476.2589197224975,121.25991080277502,35.84269382507095
22,461.9908963585434,127.40732959850607,36.92749046999213
22,300.68503800967517,136.9391845196959,42.92292652221864
22,1381.4757357240303,137.47359189241863,40.41346342506455
22,1843.245054689318,157.68861996741913,52.30253494682162
22,382.9158376442499,156.94866693195385,39.997818540012055
22,907.8976810414972,155.55288852725792,39.55769710788932
22,1667.7568504456917,162.2352261472433,43.9126552431233
22,645.486932797243,174.08443423319932,47.081950335387745
22,1115.3591160220994,172.81785220994476,42.937755656025104
22,810.25831126802,168.8631950573698,32.892784970851956
22,525.3013343217198,179.71182357301706,41.44393979640129
22,1535.6452328159646,172.38248337028824,33.88896677904354
22,991.5497138769671,180.93204577968527,42.18991447656368
22,4.142857142857143,185.8530020703934,12.399341717477219
22,1317.3673900789177,206.77762119503947,47.5260660307602
22,1459.8822371012209,204.24281213076014,40.204198811085504
22,60.12362068965517,214.6,42.96739856991561
22,1606.6582902771254,219.49882573978394,36.81526171807802
22,1186.9679291386683,229.18677458766035,45.654059345598846
22,216.7660516605166,205.04870848708487,20.76800172811617
