frame,x,y,r
18,775.8039763901833,856.6250388319354,32.00999099696253
18,409.3754189944134,867.2905027932961,23.869953838853256
18,1050.6474078844474,976.3156308937854,117.64130750505475
18,1641.6201973916109,946.6042915051111,84.99624213356326
18,846.952295872789,911.5665535108094,42.20877199079211
18,1399.3345716537206,984.8043453788134,106.34936236707041
18,370.50921273031827,908.3685092127304,23.876620492757535
18,741.2914812460267,918.5886840432295,31.644950654633757
18,429.2216035634744,909.2449888641426,16.906870727400857
18,1200.546524064171,937.2181818181818,24.3975303496827
18,326.2512315270936,940.8256157635468,17.974552413802897
18,445.14435146443515,1012.9844108516669,68.67835098101446
18,796.5135898340982,981.6350158842217,30.02951727148938
18,573.0974225585245,989.9789548356586,36.6896785032419
18,56.62886412652768,1024.4008806613947,59.51598452057416
18,1871.8645737554184,1033.6574280835414,49.22695565965052
18,225.95943204868155,1007.5314401622718,25.05408341078227
18,322.1945438282648,1032.2745974955278,26.678472698169138
18,164.40252976190476,1046.2220982142858,29.25093116572581
18,876.9301042305334,1063.3451870018393,22.785157984217765
18,524.5912560721721,1062.9826509368495,21.41692195416611
18,270.59341637010675,1065.556049822064,18.91508160359296
18,691.4838308457712,1074.2798507462687,15.99753570059363
19,561.7796880337015,30.709552544688602,52.87452818089476
19,784.430594389826,34.494182375755386,59.40624300626734
19,1423.5996541728118,58.32477241519605,79.11338250910447
19,1669.4106498194947,21.695848375451263,18.77997214831907
19,23.59697081640192,37.86996675286295,29.354128532448744
19,1108.142412801922,139.4771547470934,121.81531214964707
19,1793.3119566586872,130.50579564067027,100.5271220445656
19,228.9180049382716,193.0762074074074,126.94265629824517
19,667.222394896123,178.26230983150663,88.22308845742168
19,808.616998950682,168.48898216159498,17.416926294072457
19,1514.848442198196,225.82886571556523,70.5372371938314
19,1344.0440251572327,209.86433063791554,18.822298035111416
19,816.5513196480938,245.851091560769,31.25528820372728
19,1876.329957926264,340.7414248021108,66.81062440926067
19,525.6422200198216,288.52898909811694,35.84269382507095
19,928.5512736773351,299.24265186152843,31.21962317989708
19,704.7660108832148,308.91670154876516,27.576118619071032
19,1636.9613066599138,366.00471005317803,79.27817292735087
19,1341.9985573384365,390.30793463859857,103.97785958670457
19,837.8772174353776,416.0910288900152,112.07367268369669
19,1477.91146393972,339.485199138859,34.39243429969688
19,977.8954692556634,349.9116504854369,31.362039925807014
19,1148.6413407821228,375.3162011173184,23.869953838853256
19,448.86006584616746,488.0573612921758,120.02395810428773
19,50.28534482758621,406.5060344827586,19.21560480373171
19,1186.0520477815699,408.89334470989763,19.314740138231286
19,1093.1386752026433,480.6520212711033,78.51970571451375
19,1802.8291262135922,433.1752427184466,25.60699837034026
19,1598.9428007889546,548.7611577450575,83.30350430019628
19,1789.9586560228763,546.6104491838437,73.09685184384557
19,73.8171497850766,577.4844410154672,93.08102272771072
19,664.9512605042016,516.2123249299719,23.8365926012521
19,1243.655410590944,514.0161166538757,20.365602905327385
19,1439.0072727272727,524.2622222222222,28.068077388821663
19,624.8149606299213,546.7574803149606,20.106057680545288
19,958.1351351351351,557.5306041335454,28.299605538565682
19,891.3460207612457,549.7139561707036,16.612485404699278
19,699.5662337662337,556.9757575757576,19.174147139893297
19,760.2845934379458,561.7360912981455,21.125114447729615
19,1910.1547738693466,586.0462311557789,17.796582164923457
19,594.7868115399026,591.8482577744473,29.147368427090246
19,1351.5636743829887,668.113712670083,103.96102094287276
19,1024.2686453576864,589.2541856925419,20.451386027492145
19,231.75763239875388,623.2010384215992,39.14922862554194
19,715.4341017833841,612.6720313179643,27.051699176512642
19,1115.0815828041036,663.7018943711665,76.57821513435773
19,1866.376269035533,629.4473350253808,22.397686948112614
19,929.4001624475429,697.1248589865078,83.98848366126742
19,1697.356138706654,648.5888003748828,36.85846706297507
19,758.3389544688027,641.5699831365936,19.429758748218564
19,326.3247663551402,650.981308411215,20.216574731145414
19,280.8493813878429,676.9532006455083,24.325667070312107
19,626.9764066912883,783.9287203997393,121.04463664714717
19,1906.5754339118826,680.9732977303071,15.440663999700893
19,1840.1250585480093,769.7810304449649,90.30558833222182
19,1574.7031588057118,758.5658651171416,71.75861640803271
19,380.6291751874574,710.266530334015,21.609271228609746
19,320.5873430962343,718.8504184100418,24.669991941291908
19,190.06591019340686,821.8246894311686,122.84960982287272
19,363.1747967479675,762.3455284552846,17.697935698969246
19,1085.2085828343313,781.5548902195609,17.859073490978144
19,804.6064558200196,796.9367460058689,31.24510235101953
19,378.8295033358043,819.0963676797628,20.721969898200644
19,1122.116847826087,823.5179347826087,24.201036973199617
19,858.1502624671916,823.989501312336,22.025082668269306
19,910.4958960328318,839.40731874145,30.508000708034015
19,775.395788169712,857.4691855063487,32.059672838122665
19,409.2351290684624,868.1279461279461,23.816553427805523
19,1050.3044421368409,977.0807661243798,117.44768587662581
19,1640.989765307923,947.552982177519,84.94379612434429
19,846.7586767895879,911.9931308749096,41.962963317296
19,1398.9704708247218,985.5138869227939,106.0331244937056
19,370.3431818181818,909.3176136363636,23.66908109081279
19,740.8784461152882,919.3843984962406,31.875463238965796
19,428.76056338028167,910.0216684723727,17.14059581658814
19,1199.5162355531095,937.8255365987892,24.049304838101822
19,325.28985507246375,941.0424430641822,17.535317221354788
19,444.6777755198808,1013.7187563503353,68.55077570481097
19,795.8406105786297,982.3727369542066,29.94459799996885
19,572.7425556858148,990.6766705744432,36.84551077911483
19,56.61376533040454,1024.5687351272195,58.97333140025326
19,1871.0991680085883,1033.4272678475577,48.703647418254086
19,225.81771369721938,1008.4994850669412,24.862779389459288
19,322.0256750774679,1032.6901283753873,26.81533204883324
19,822.8525021949079,1033.9139596136963,19.040876039808087
19,164.4984962406015,1046.583834586466,29.098183744847088
19,876.2963438101347,1063.8922386144964,22.276559711062426
19,524.703125,1063.921875,20.683531783305643
19,270.4381818181818,1065.88,18.712051592547777
20,562.1128505462327,30.87532379772497,53.16270760059045
20,786.0837903443315,34.59651173244628,59.502612245365356
20,1423.9105961936493,58.58145287495583,79.40655221966705
20,1669.2339235787513,21.672879776328053,18.480976918853813
20,23.89512555391433,38.0417282127031,29.35954992478095
20,1108.672335600907,139.89688957343944,121.98243291370885
20,1793.8770169534175,130.4649136602397,100.59834099746008
20,229.4609382735608,193.19357585599144,126.78207413756441
20,667.7717040486988,178.5997875556645,88.26817707487022
20,808.6258741258741,168.26573426573427,16.526036498377113
20,1515.1084467624985,225.9210660221346,70.74226481094281
20,1344.546689303905,209.81154499151103,19.364117483750853
20,816.7271835132483,246.12888452731437,31.194123197548734
20,1876.7999280575539,341.12345323741005,66.51697090182844
20,525.9930727362691,289.11380504700645,35.869326170906554
20,929.238158330573,299.8612123219609,30.999637842866232
20,705.5109301328761,309.1208744106301,27.250999329690345
20,1342.3794512894403,390.44264416149616,104.04212752271154
20,1637.6552587219696,366.0049037135414,78.94018394848133
20,838.4375743765033,416.2704392961134,112.12336489255401
20,1478.7218902770232,339.66920152091257,34.23473383756207
20,978.2244636567403,349.9484470060839,31.529062379842163
20,1149.2814569536424,375.3129139072848,24.016192740836935
20,449.65189299227757,488.2078640497422,119.93906238713079
20,50.73693534100974,406.4818423383525,18.95710583136307
20,1186.8396946564885,408.5920271416455,19.37233480535295
20,1093.744133504493,481.27347881899874,78.73426848221379
20,1803.6141772151898,433.94379746835443,25.07313353398387
20,1599.5093466507835,549.2750847612939,83.35125419480751
20,1790.0627652050919,547.2830622347949,73.49205500437827
20,73.93622001170274,577.9033791691047,93.29450963379126
20,665.2220309810672,516.8726333907057,23.554492811740758
20,1244.48,514.3004255319149,19.339444569737623
20,1439.5699356913183,524.5229099678456,28.14169498849121
20,625.0816491511722,547.1527890056589,19.843117930641572
20,958.8220404984423,557.5759345794393,28.590554169515052
20,892.3314606741573,550.2977528089888,16.83139324903241
20,699.9108225108225,557.4285714285714,19.174147139893297
20,760.8795355587808,562.0899854862118,20.94351983696302
20,1352.1978346166327,668.0916305277754,103.87372243244175
20,595.1310861423221,592.2513108614232,29.15282826949593
20,1024.2973372781064,589.8772189349113,20.7449985808745
20,232.44349813045284,622.9420440382219,39.14516307398359
20,715.7815743944636,613.0583910034602,27.128075067297424
20,1115.6357981284145,664.0838967923405,76.71111305332323
20,1867.1976483762598,630.0823068309071,23.84326858306659
20,930.1451525054466,697.1691630355846,83.74367685026301
20,1697.9205618236242,648.6334331107529,37.180906870276885
20,757.9560841720037,642.2543458371455,18.65241822388945
20,326.9298626174982,651.4309472161967,20.981481658648
20,281.30912973838764,677.3641217298451,24.41709271846753
20,627.5416231959659,784.3663493305512,121.01570659853968
20,1906.525885558583,681.2275204359673,15.285269263539401
20,1841.0788679393204,770.5465093489083,90.11328152073192
20,1575.4539538919187,758.8064576103123,71.66762395574202
20,380.8818316100443,710.8449039881832,20.760336844397603
20,320.94928684627575,719.3306920232435,24.547110105792814
20,190.89521255253098,822.0205478005618,122.7718536166211
20,364.22033898305085,761.2301516503122,18.889822191117347
20,1085.8067831449127,781.7667009249743,17.598736297155778
20,805.028999674161,797.0557184750733,31.25528820372728
20,378.2540584415584,820.2126623376623,19.802974013476614
20,1122.5787486515642,823.8781014023732,24.29293166714853
20,858.6623711340206,824.1694587628866,22.22649192646566
20,910.6836734693877,839.5329931972789,30.591356056578213
20,776.0549552330966,857.7628897807965,32.109277807968496
20,410.1776704240472,868.5410628019324,24.351823709127043
20,1050.4866493410916,977.2345392240289,117.64536608450587
20,1641.4612852251778,947.8226231235186,85.15712434693364
20,847.9708363903155,912.5328319882611,41.658438514591815
20,1399.4880454442687,985.4950825231743,106.12764490332974
20,370.82774049217,909.3545861297539,23.85661494212072
20,741.579063883618,919.4196710942441,31.725318912709863
20,429.4711246200608,909.9078014184397,17.724893727845068
20,1200.7464342313788,938.0522979397781,24.547110105792814
20,325.90276356192425,941.6069600818834,17.634873370726638
20,445.1467597613883,1013.884829175705,68.52523214833555
20,797.2538181818181,982.5443636363636,29.586351363515988
20,572.9141248240263,990.808071328015,36.832549937729205
20,57.23256676557863,1024.276984421365,58.58885399635325
20,1872.0882119205298,1034.2108609271522,49.02284814948658
20,226.2066869300912,1008.7208713272543,25.0667851015403
20,322.47106690777576,1032.98417721519,26.534910368014152
20,823.0611065235342,1034.1618497109826,19.633473257897354
20,164.85921787709498,1046.9970204841713,29.2346035444895
20,877.4389574759945,1064.267489711934,21.542883141677365
20,525.1491097922849,1064.122403560831,20.71428798138497
20,270.7742230347349,1065.8711151736745,18.66094894385243
21,563.0650102110279,30.86997957794418,52.96775752119331
21,786.8475202885483,34.567087466185754,59.414279746355916
21,1424.175516150098,58.64263826794595,79.60273176380771
21,24.028519195612432,37.94040219378428,29.50555098134362
21,1109.2984567037604,139.9507092274909,121.60739698806455
21,1794.5181089995287,130.43954766766137,100.66476656040571
21,229.86849639648534,193.1866126962188,126.967728914784
21,668.3459962298173,178.65322514547987,88.13284202076352
21,1515.1873227899944,226.4500661584021,71.07669240772914
21,1345.1470335339638,209.41358555460016,19.24043652393959
21,817.9593823430681,246.0093991272239,30.793589445556886
21,1876.6566844919787,341.7730481283422,66.81538859969059
21,526.8308951152987,289.06471609223905,35.82937022861591
21,929.8589362405022,299.6442021803766,31.040683392579073
21,706.060230292294,309.24269264836136,26.809396170055738
21,1638.4654317238587,366.15300131592267,79.30426679075558
21,1343.304226181711,390.602797820645,103.96255184137513
21,839.1837404580152,416.3543765903308,111.8462271470208
21,1479.3194482012443,339.53773329726806,34.30439693714895
21,978.6586370839937,349.88431061806654,31.69018287908512
21,1149.713510580575,375.3749321758003,24.22075804422162
21,450.10362854990916,488.19031057551723,119.87136806639307
21,51.92644628099173,406.42561983471074,19.625365277680483
21,1186.7550860719875,408.33881064162756,20.16928443308995
21,1094.1734593729016,481.0591972725864,78.49943367077246
21,1804.408762886598,434.1824742268041,24.849973424463737
21,1872.286771507863,473.27752081406106,18.54974358218134
21,1599.774231624824,549.1919008489581,83.73417380598173
21,1790.9211399454912,546.9147410830667,73.2968911960802
21,74.36184882533198,577.5903983656792,93.41044160087282
21,665.5916075650118,516.7186761229315,23.207333483685147
21,1245.2709984152139,514.3288431061807,20.042631473036266
21,1439.916531604538,524.7512155591572,28.02835705319874
21,625.8084935897435,547.2003205128206,19.931149940667517
21,959.58837485172,557.5776986951364,28.372622405389436
21,891.1064690026955,550.4016172506739,15.368341990871127
21,700.6257668711656,556.943032427695,19.05758589474819
21,761.3122238586157,562.0022091310751,20.790979424682902
21,1352.7435483397435,668.0688764275858,104.12469943921131
21,595.5652663165791,592.1541635408852,29.130982760044088
21,1024.9500378501136,589.891748675246,20.505788442505388
21,232.47995824634654,623.0686847599164,39.04746284741631
21,716.5375441696114,613.0605123674911,26.844991754889815
21,1116.0379630629657,663.9149476185333,76.77540278208534
21,1867.0473337327742,630.0760934691432,23.049060719273285
21,931.030556566024,697.212259003274,83.66762227381584
21,1698.841151881096,648.7080817464004,37.022187535414524
21,758.7736021998167,642.3657195233731,18.63534506861935
21,327.2550185873606,651.0951672862453,20.691225118808177
21,281.8347502656748,677.4080765143465,24.47568601281472
21,628.0665106807054,784.4004289613935,121.21281997574106
21,1906.9616963064295,681.5280437756498,15.254000354017007
21,1841.5059465400166,770.5221179887742,90.05321188222237
21,1575.9855831433676,758.8193580186064,71.8782843607797
21,381.7507062146893,710.3107344632768,21.23032733700184
21,321.6029106029106,719.3045738045738,24.747287144606645
21,191.27317206908916,822.0320138347006,122.85479182016793
21,364.54594112399644,761.4237288135594,18.889822191117347
21,1085.9463470319636,782.1061643835617,16.698486766680407
21,805.5122428991185,797.3137446947437,31.224720677388788
21,379.8765613519471,819.2983100661279,20.813931754864075
21,1123.2146652497343,823.8618490967057,24.47568601281472
21,859.316513761468,824.1841415465269,22.03953008383946
21,911.4819359236537,839.2777777777778,30.560124444498616
21,776.7268763625038,857.6776705076301,31.970189935878576
21,410.4061433447099,868.4613196814562,23.655628926560038
21,1051.4086399481973,977.055780393608,117.32023605701318
21,1641.910971458497,947.3245614035088,85.40347025745136
21,848.1890602055801,912.7175110132158,41.643153818236335
21,1400.001127173331,985.3911009665511,106.2819972102716
21,371.40463768115944,909.7773913043478,23.432553289538017
21,742.1398089171975,919.487898089172,31.614759885488656
21,1201.2210144927535,937.7810559006211,24.798683434954437
21,325.8868501529052,941.3068297655453,17.670936544119517
21,445.5463457507944,1013.8985193698871,68.61575275798151
21,797.8801128349788,982.5877997179125,30.045412914740087
21,573.511480787254,990.9526710403,36.85846706297507
21,57.388595271210015,1023.7924895688457,58.59157040472787
21,1871.1599074578116,1032.354926510615,48.36259963730748
21,227.21218274111675,1008.653807106599,25.041375277369806
21,322.82600896860987,1033.1520179372196,26.642654638565077
21,822.910008410429,1033.7788057190917,19.454317121722035
21,165.40850417615795,1047.07668944571,28.955625363789064
21,877.8588791357191,1064.1249155975693,21.712138113004762
21,525.4327485380117,1063.8866959064328,20.867389014906145
21,271.492673992674,1065.9148351648353,18.643883600599406
21,690.3450064850844,1074.1984435797665,15.665788274060857
22,562.1167266996848,30.929198559207563,53.177674158022334
22,785.1368280764104,34.75442025766326,59.85463865899254
22,1423.5666532824735,59.02981329050392,79.63671372128465
22,1669.3823964497042,20.90310650887574,20.7449985808745
22,23.379661016949154,38.264406779661016,29.070822964236225
22,1108.1988514613868,140.08903317048083,121.88062097160953
22,1793.8366087534416,130.39979113263078,100.29094721619495
22,228.87641511291372,193.3973144848497,127.15060923629471
22,667.1253647859922,178.95934662775616,88.61908096976906
22,809.9472222222222,169.04537037037036,18.5411616971131
22,1514.4617003635435,226.0505134256011,70.64545778375036
22,1344.2410041841003,209.94979079497907,19.50334109812034
22,817.0332018408941,246.04602235371465,31.11749787131175
22,1876.2218189581554,341.5597779675491,66.87967195385028
22,525.7209931170108,289.16052114060966,35.98450523483212
22,928.6829508196721,300.3239344262295,31.158388162107514
22,704.8085291557876,308.90252393385555,27.045815174447064
22,1341.877270726339,390.82380044020545,104.14609628647953
22,1636.7923267702586,366.5636989421471,79.30225987532229
22,838.0045618125602,416.46685082872926,112.07083246340243
22,1477.948340471092,339.87955032119913,34.484862400517734
22,977.89592760181,350.37847446670975,31.38233241575024
22,1148.3469960696239,375.72038180797307,23.809869955405706
22,448.7354075314545,488.52839168851773,120.19092130722258
22,50.54530477759473,406.6507413509061,19.657777133417753
22,1186.314769975787,409.25585149313963,19.859152776030417
22,1093.0702872116324,481.39829419924985,78.7100077169042
22,1802.8294534412955,433.9544534412955,25.079480359432697
22,1871.0471821756225,477.3315858453473,15.5843011764478
22,1598.8474382955426,549.5867512204023,83.52864416032686
22,1789.927762291679,547.2741237174545,73.2599685431607
22,73.8663304830812,577.9196082730396,93.33203279317138
22,665.0935875216637,517.0797227036395,23.473270180870447
22,1244.0652173913043,514.6723027375201,19.88318079785697
22,1438.9424374751886,524.855101230647,28.316472296120658
22,624.7139303482587,547.2661691542288,19.5928998042059
22,957.9653875094056,557.7580887885629,29.087242521017966
22,892.1354903943377,550.1820020222447,17.742842991915612
22,699.3415492957746,557.8802816901408,19.015783725757565
22,760.3085880640466,562.4177583697234,20.91310076522677
22,594.1734506784012,592.5350201686836,29.462366836749506
22,1351.6237044910974,668.5221602149585,103.82774636573038
22,1023.9078446306169,589.8172124904798,20.443602435953338
22,231.55227938101214,623.6191969887077,39.01484173658644
22,715.307025151778,613.1435385949696,27.092851410285725
22,1115.2204170051448,664.1774167343623,76.66545537844078
22,1866.4536585365854,630.1817073170731,22.847936741452536
22,929.6394296061567,697.3905839746492,83.85383345918025
22,1697.486312399356,648.9337474120083,37.198025152431654
22,758.4627887082977,641.7938408896492,19.290004068139833
22,326.2913616398243,651.6888726207907,20.85212949621832
22,280.87461139896374,677.6015544041451,24.78584435387901
22,627.1628083409199,784.5382147656826,121.18130338135087
22,1906.260927152318,681.5986754966888,15.502385754094819
22,1840.604247330752,770.2064218389456,90.21566094549961
22,380.3740241305891,710.7920511000709,21.177786230693734
22,1574.475635331853,759.0106094251172,71.83620170089462
22,319.8893109061313,719.4476397178513,24.22075804422162
22,190.00724836174382,822.3673908004804,122.90918960108931
22,363.80729653882133,761.7689429373246,18.44649745427224
22,1084.7019937040923,781.8866736621196,17.416926294072457
22,804.3620970367958,797.3168349071964,31.265470738026977
22,435.15879828326183,814.5944206008584,12.179179240065665
22,379.6201760324983,819.7995937711578,21.68279737242081
22,1122.5125735687534,823.9748528624933,24.391006073499813
22,858.0661478599221,824.0343709468223,22.154770242442265
22,910.6208217270195,839.70856545961,30.23550881198871
22,775.594527363184,857.9334577114428,31.99507140118726
22,409.73220153340634,868.4052573932092,24.108792009795966
22,1050.280190787806,977.2817346021798,117.53438114224421
22,1640.9847415267243,947.6634366641821,85.20383544297589
22,846.784111805811,912.7493563810224,41.604917510643546
22,1399.5173186576267,985.7589288247142,105.92800289755681
22,370.566573816156,909.9721448467967,23.903268514994018
22,740.8561448078755,919.6427437281677,31.66003524307509
22,428.58815612382233,911.4306864064603,15.378694529593743
22,1200.5578893442623,937.514344262295,24.926710529686012
22,549.0049627791564,928.0173697270471,11.32602684669552
22,324.9978471474704,941.43272335845,17.19621714984844
22,444.547391274849,1014.2007598887305,68.49503202760687
22,572.5660112359551,991.0213014981273,36.875735026940866
22,796.0045855379188,983.1583774250441,30.040115301560455
22,56.74593229848513,1024.5319805498411,58.34385934140334
22,1872.0724211651523,1033.4632549438802,48.80810576327963
22,225.62493560020607,1008.9788768675941,24.85637723166306
22,321.78625277161865,1032.791130820399,26.791580642889436
22,822.5126945126946,1034.945126945127,19.714369658460004
22,164.42492492492494,1047.0442942942943,29.120053859730724
22,524.43861003861,1064.1706563706564,20.302987529130018
22,876.4213406292749,1064.658002735978,21.572414181094846
22,270.23586572438165,1065.7703180212013,18.982275710779543
22,686.7234600262124,1073.9672346002621,15.5843011764478
23,562.2404814257609,30.18412220807777,52.44535943736238
23,785.7820747800587,34.19987170087977,58.935536631454575
23,1423.9135668526555,57.14517462285596,78.49335103671808
23,1670.220760233918,19.146929824561404,20.867389014906145
23,23.379387602688574,36.24047796863331,29.19647025241564
23,1108.1050426487334,138.118514062265,121.71728321258313
23,1794.1830331389015,128.94375360553812,99.6589437466936
23,229.09215454366253,192.1009658978908,127.0742323451285
23,667.389436245452,177.1814316667348,88.23932301384517
23,809.3271245634459,166.34575087310827,16.5356642513047
23,1515.0635800026382,223.0240073868883,69.47096151859878
23,1343.907871198569,208.8953488372093,18.864528956575565
23,816.6033574720211,244.49078341013825,31.09703256303334
23,526.223973973974,286.7174674674675,35.66463661935206
23,928.9104768083037,297.9695102173208,31.32649643839264
23,704.7633059281696,308.04370402423194,27.12220763453337
23,1342.7477046615297,389.27355120597525,103.83694320762501
23,838.1901818644284,414.6877527661198,111.86756981053861
23,1477.1406133133883,339.825479930192,35.73151205145375
23,977.9182309895004,349.08622335348394,31.62985887220577
23,1148.5781584582442,373.5701284796574,24.384480051691096
23,449.1074064253834,486.8244067347209,120.02528412341292
23,1608.4410500747383,473.5969730941704,101.10176588533895
23,51.027376425855515,405.1787072243346,20.45916665780121
23,1186.8147590361446,407.48569277108436,20.56004690782767
23,1093.2425734874798,479.3964954118928,78.35738251498157
23,1857.6077372312054,592.3330182628363,97.10455065764133
23,73.81204111600587,576.1515418502203,93.11692273505636
23,672.0537634408602,517.1300563236047,24.93309462776218
23,1244.1844938980616,513.4070351758794,21.057199990834974
23,1438.531968240702,522.978687839532,27.599194872999668
23,625.796862745098,545.4933333333333,20.14559765517849
23,958.9523617278967,555.7610012111425,28.07941573603784
23,890.6975806451613,548.3104838709677,15.389040103942165
23,699.5877616747182,555.1602254428342,19.88318079785697
23,760.1278825995807,560.2753319357093,21.3424798729905
23,1351.6931224780442,666.8253026347021,103.57758639753332
23,594.9683972911964,590.9932279909707,29.087242521017966
23,1024.3207712532867,588.0727432077125,19.05758589474819
23,231.64911917098445,621.9042487046632,39.18986094434108
23,715.6155855463649,611.7696996081846,27.039929891998003
23,1115.230472987633,662.8454111520937,76.60522868371561
23,929.7672881969587,695.7888305575669,83.8652207122657
23,758.2336615935542,639.8880931065354,18.856090338861186
23,326.63188831741365,650.4937545922116,20.813931754864075
23,1637.391540130152,655.6431670281995,17.131308037083887
23,281.3925380977404,675.8271150814503,24.611861234123552
23,626.9252702320624,782.856456208269,120.97756096419084
23,381.1435309973046,708.8780323450135,21.73411767467788
23,1575.720615729777,757.1684531970585,71.46747815408843
23,320.94952044422007,717.8076728924785,25.11119042439226
23,190.18556766345665,820.7257349214394,122.77055726262245
23,365.10381679389315,759.1465648854962,20.42023386008999
23,1085.2509842519685,780.492125984252,17.983404693292407
23,805.0197954470472,795.6707357307819,31.06118582770255
23,379.99062918340024,817.772423025435,21.807222885057676
23,1122.5211709357031,822.144798745426,24.676442455702393
23,858.3285322359396,822.9190672153635,21.542883141677365
23,911.1094580233794,838.0347148423663,29.976470917985676
23,775.8479532163743,856.1606648199446,32.15880626222211
23,409.23207227555054,866.6431394692264,23.742931757293437
23,1050.374759417102,975.9638438273303,117.86567215523509
23,1641.983714222321,945.6175282893278,84.69423407264348
23,846.7287419651057,911.2343434343435,41.63168661333264
23,1399.1092138534534,984.9469841179646,105.84683776103508
23,370.4190637337845,908.4393683023125,23.756334485855785
23,741.3677752663868,918.0878269292864,31.397543176356965
23,423.9568345323741,910.7140287769785,13.303394180365686
23,1199.3058171745151,936.6620498614958,23.96975895919152
23,444.59269965044365,1012.6068163484807,68.81262868740062
23,797.219113372093,980.8651889534884,29.597108081327676
23,573.0369135508454,989.4884496308645,36.5593108808924
23,56.792383742218966,1023.3275357012084,58.96793363067532
23,1873.7580062305296,1035.647476635514,50.54143682786353
23,226.13353566009104,1007.0915528578655,25.085825579106505
23,321.7476425684778,1031.8334081724292,26.624727539099847
23,822.9837691614067,1033.3092876465284,18.78844495368959
23,164.77689992475547,1045.9134687735138,29.087242521017966
23,876.8206627680312,1063.4093567251462,22.133208417146708
23,524.6636299929922,1063.394533987386,21.312630236183175
23,270.39391377852917,1064.9146238377007,19.405169294686
23,691.863309352518,1074.3645083932854,16.293263794503588
24,561.9109106907171,31.415530136383634,53.79659362062829
24,785.5768993205683,34.95782228889085,60.06168445956956
24,1424.3558607695359,59.62172748909163,80.12286680189801
24,1669.3534050179212,20.72258064516129,21.072311008201925
24,23.16673011039208,39.024362390559574,28.917124182823198
24,1108.2038843276382,140.86512036699608,121.85580774254319
24,1794.2180573248409,131.3864331210191,99.97464891746822
24,228.81138671222922,194.2356487755062,127.31072654962125
24,667.3462693837785,179.61833238613298,88.55080878372314
24,806.3914141414141,169.60858585858585,15.877702285203682
24,1514.5461191983811,225.5206606175338,69.8297153542064
24,1343.8784893267652,210.90968801313628,19.69013563619756
24,816.5206235790841,246.56771679116596,31.306167755889437
24,1626.3114874815906,235.72164948453607,20.790979424682902
24,525.9386886886887,289.9582082082082,35.66463661935206
24,928.655684754522,301.0746124031008,31.39247374172695
24,704.9690189328744,309.95740103270225,27.19838553096727
24,1342.3733854722122,391.55246474700795,103.65745760928174
24,838.040765685927,416.8601306527574,112.12194542079008
24,1477.4677786201669,342.06393732625725,35.490170746690694
24,977.7916796026079,351.3151195280969,32.019933532067014
24,1149.0386499727817,375.90364725095264,24.18129981865374
24,448.7338615860752,489.518558352905,120.4237522445108
24,1608.3375395299809,476.8035902523718,101.32505647159535
24,50.94009584664537,407.35303514376994,19.963065333312567
24,1185.4709562109026,409.7721179624665,18.8729638011538
24,1093.0518185073406,482.40319197912936,78.88371165840844
24,1857.178480674067,597.6147853417145,97.57054922457294
24,73.74102273143234,578.2882609173103,93.25185135242612
24,671.0232328225408,518.9060800790904,25.375990616127847
24,1244.104781997187,515.4261603375527,21.275259296970987
24,1438.4165302782324,525.5613747954174,27.891743614073043
24,624.7209507042254,547.919014084507,19.015783725757565
24,957.9325502084123,558.2974611595301,28.98309489407616
24,892.0923566878981,551.1220806794055,17.31611713939158
24,699.8173005219985,558.0432513049963,20.66043458817997
24,759.7726628895184,563.328611898017,21.200319792199185
24,593.9445045045045,593.3293693693694,29.72053051612671
24,1351.820711935742,669.1850380864875,103.6313526398016
24,1024.2864468864468,590.3406593406594,20.844495547766904
24,231.7722609766106,624.5217480508823,39.388353421535605
24,714.6281131279021,613.833685099198,27.4604464706858
24,1115.3686890574215,664.7463163596966,76.65507484147919
24,929.4240557920479,698.089167647858,83.8386480491573
24,757.660823838738,643.0543382997371,19.05758589474819
24,326.2015558698727,652.2595473833097,21.215328870038288
24,1635.1832635983264,654.802510460251,19.50334109812034
24,281.02340093603743,678.8153926157046,24.74085510105561
24,626.7773141943015,784.9376540274114,121.34405100823768
24,1575.1596195151888,759.8133783369132,72.01985556334357
24,380.4423611111111,711.7944444444445,21.409489393833255
24,320.39456467035734,720.5636638147962,25.149189725460182
24,189.94814487446598,823.1385188458868,122.98427079019163
24,362.8976169461606,762.3918799646955,18.990658257317854
24,1084.433889602054,782.8305519897305,15.746853696442757
24,804.6609385327165,797.9563780568407,31.03555566752673
24,379.3695501730104,820.7750865051903,21.44662643717136
24,1122.3882544861337,824.9407286568787,24.19445971068565
24,857.9195026178011,825.0189790575917,22.05396803500069
24,910.5589534488618,840.5620115528372,30.606959911740596
24,775.5436681222708,858.9769182782284,31.94528909096352
24,409.76774903687397,869.4314804623004,24.049304838101822
24,1050.334874901725,977.7227258012301,117.32701878895676
24,1641.4169986719787,948.328818061089,84.79752548802253
24,847.505954596204,913.6857089691106,41.35936808453064
24,1399.0034548725123,986.2573451731719,105.58488122745084
24,370.4253521126761,910.7746478873239,23.769729657196955
24,741.1632653061224,920.5341198979592,31.594616678674353
24,428.7692307692308,910.7682186234817,17.733870630789692
24,1200.94775390625,938.28466796875,25.532305945691693
24,325.78460038986356,942.9434697855751,18.071688997561054
24,444.51792694433215,1014.6873567866289,68.72468327460729
