frame,x,y,r
9,461.7692307692308,1071.949263502455,19.722441048627633
10,110.45691050491493,57.9605226797205,89.79480901990718
10,673.5365900019008,30.138661851359057,57.87276235351001
10,989.2810262529833,25.001312649164678,51.64723464252627
10,1524.8329472558803,33.22710263720599,59.77215206537963
10,1864.816485753053,52.08480325644505,30.632948674096244
10,1165.1349919373417,58.82054826076941,37.17234477301419
10,1332.5866435208823,115.33692433370776,78.95832717830162
10,823.1371442943374,173.946644150618,94.12332735441976
10,1741.1247066329438,212.67231754278032,118.19334150005245
10,1887.153975835909,130.11997752177578,33.65805824654938
10,537.6753326849633,214.7800602509666,115.84036374187568
10,1512.4555338116982,141.8667101543814,38.261039799765676
10,988.3223330775135,123.89946277820414,20.365602905327385
10,1113.0844246959775,213.64923827341974,97.60968964838082
10,943.0593149540518,217.87218045112783,27.604960922341384
10,48.94549396097863,239.2081139671725,32.059672838122665
10,265.9578725645076,261.13164823591364,24.585981246698665
10,1247.7040089086859,288.3654788418708,37.80491223326963
10,1451.7783400993974,383.9751324388779,132.2311625826598
10,118.6921992481203,284.9746240601504,26.026206750102993
10,8.421292083712466,301.1592356687898,18.703544180608816
10,701.6770571151984,321.62671829622457,40.54713999950279
10,211.48863636363637,327.0269050802139,43.64362907600379
10,331.90479737783073,331.23927294398095,46.2222452512381
10,64.92440018107742,313.1321865097329,26.516910426744545
10,917.2002893757751,387.8408777731845,96.12439532263949
10,1911.5724137931034,324.64,15.191269449366246
10,1162.9266515950767,365.66490831449386,35.597635552065405
10,411.4850299401198,362.8293413173653,25.25654394235911
10,645.0315695864829,375.1640729212983,26.7559140009708
10,1094.5007633587786,378.63969465648853,20.42023386008999
10,1742.4816720257236,382.00385852090034,22.247963345344548
10,566.1596136154553,386.9705611775529,26.306001075107577
10,1679.7303514376997,384.61661341853033,22.319385562278196
10,1859.3673341677097,389.35481852315394,22.553474191833452
10,114.77514913577728,515.1642957902071,136.85406604543417
10,1794.3483016695452,402.0529648819804,23.513916566604646
10,285.34200879765393,414.6447947214076,29.467768315727287
10,622.0938936309915,428.78036769533816,31.137949728840955
10,488.3095742732292,512.4570479106156,110.29437392852788
10,681.01310997815,426.9890750182083,20.90548908134762
10,1196.0163098878695,426.7359836901121,17.670936544119517
10,1733.6087824351298,458.0483033932136,28.237674565912748
10,1862.6853258540766,571.1514549491644,90.39542625721774
10,1129.571224246552,540.395572961008,96.68076234591354
10,1650.1102276834117,475.79038670039756,29.677659191225793
10,1580.7951844903064,496.71294559099437,31.905407316249114
10,628.6741706161138,503.0943917851501,28.38944578214513
10,1705.9099813432836,505.59654850746267,26.123866405607867
10,795.4685010052871,574.6507185940874,92.46170517097471
10,963.7623342175066,535.1318302387268,34.641424204453415
10,1672.912739322533,548.679675994109,29.40288507740653
10,1520.620047732697,552.6806682577566,25.823617321263136
10,299.06310319227913,558.8006681514477,29.283559096857267
10,1458.715657806567,585.5986151440696,37.75014384667734
10,613.2506828528072,587.3814871016692,32.38566156458118
10,1329.8636779505946,580.2644098810613,18.65241822388945
10,1293.9542772861357,593.0899705014749,14.690612745308144
10,936.2568138195777,630.3907869481766,28.795785342802766
10,1534.7455968688846,620.8610567514677,18.03642713177513
10,377.64388961892246,641.1686377573368,26.957401027502524
10,1683.3125806553146,750.436530169022,100.563529144244
10,1425.2869401251605,761.9345503238325,107.92550053218865
10,945.8796116504855,680.2436893203884,18.10688219350047
10,1227.1327272727274,693.9278787878787,22.917489221187704
10,632.925822020399,791.9122702741257,115.70839262031264
10,415.90959878110715,714.6549009649568,35.404863109349364
10,885.7149557926197,801.1862106180731,87.56942085028142
10,72.94496990541703,738.0636285468615,19.24043652393959
10,1892.8185131195335,792.5911078717202,29.554057719513263
10,1178.4713145649744,878.627882190855,110.65741281813995
10,5.8068669527897,789.3712446351931,12.179179240065665
10,448.62159750111556,822.2351628737171,26.708284387767684
10,175.1608379896774,955.1416543597082,144.59222535958688
10,1902.4332449160036,882.7409372236958,26.83313180655092
10,1586.1978239366963,864.8338278931751,17.939099613186062
10,430.48913718187464,878.0142768466791,22.64502653215683
10,470.14951094550537,907.3833255705636,26.14213697532393
10,1482.5802522836016,916.260113092649,27.051699176512642
10,957.2355555555556,905.2133333333334,11.968268412042981
10,407.18970341354225,919.2876329043089,23.84994269616667
10,883.5647887323944,925.7338028169014,21.260292528114064
10,526.1739329967875,938.5447452960074,26.336234392837557
10,1716.43612608876,1015.9928304793506,103.65438677763557
10,474.4423076923077,956.1279840848806,21.909160375631842
10,658.3055947343677,965.5218617771509,26.02009085135797
10,768.08016211018,1013.9624261574392,68.07316154743825
10,1340.6328969834947,973.2697780307342,23.648899974944293
10,581.6609369733737,984.3572632288507,30.731505532715232
10,412.65970515970514,984.8034398034398,27.88032894463078
10,965.2245209752372,1027.9184543892036,70.71301154710615
10,631.4393816110659,1009.4491456468674,19.77884855394466
10,608.1800401203611,1056.8174523570713,25.19344980447256
10,1073.5361620057859,1060.75168756027,25.69386510327284
10,462.2879776328052,1072.578751164958,18.480976918853813
11,109.65112373030473,57.22894505318723,89.21690991012785
11,672.5445592823713,29.381045241809673,57.136557410303936
11,988.2112676056338,24.788732394366196,51.201564650015335
11,1524.509633027523,32.58559633027523,58.90312181373173
11,1863.6407145264577,50.21604314122009,30.731505532715232
11,1165.1526735459663,57.17823639774859,36.84119100528216
11,1331.9635170203023,113.56515544700555,79.09326262817864
11,822.4697852267448,172.27041418003787,94.37831077679348
11,1740.1611355003072,211.6111730318677,118.29563612533639
11,1886.9730890352132,128.70254795304896,33.344511279069316
11,536.85752764389,213.10740950760797,116.0695809540241
11,987.855791962175,122.13002364066193,20.098140350968553
11,1512.2330271118083,140.27380685637465,37.69107350604726
11,1112.901106616295,212.262712714386,97.57544263616415
11,942.7219917012449,216.23651452282158,27.69705445896613
11,48.08351243475591,236.99447344181763,32.198374171697026
11,265.23189926547747,259.55561385099685,24.631253379929838
11,1247.0,287.2839212291712,38.35244430352903
11,1451.333964911002,382.04421650968317,132.18060123460663
11,117.98669114272602,283.34603028912346,26.336234392837557
11,8.116087751371115,300.1151736745887,18.66094894385243
11,701.0573260785076,320.05402254178,40.47249281057181
11,331.20211379759667,329.4640220066599,46.88887270847362
11,211.02057682577163,325.4562320796087,43.44259793317723
11,64.368848758465,311.4406320541761,26.552898107308295
11,916.3688899590658,386.48522582642494,96.1955648730698
11,1911.5487804878048,323.6991869918699,15.326861909850873
11,1162.9453855878635,364.5228824273072,35.481200654105436
11,411.08116084604035,361.53418593212,25.43863201140436
11,644.1969631236442,373.82516268980476,27.086976347566694
11,1094.381790359602,377.21729150726856,20.39683851096082
11,565.8582824964806,384.86438291881745,26.044545829360473
11,1741.7539632213063,380.85795814838303,22.404791686419177
11,1679.6264543784446,383.4715248009798,22.79912375812128
11,1859.3076023391814,387.1298245614035,23.330450175131254
11,114.64152736529486,513.8274246924057,136.95404354519755
11,1794.1030337721809,400.4768174012593,23.581504853657716
11,284.6611151339609,413.2632150615496,29.650833135674784
11,621.2584013050571,427.4707993474714,31.23491317665728
11,487.8077911959486,511.03532008830024,110.70917833453042
11,680.97171145686,425.42291371994344,21.215328870038288
11,1195.9883720930231,424.64799154334037,17.35284277373209
11,1733.0407258064515,456.62620967741935,28.096414677602564
11,1862.2091760083208,569.6628529604376,90.90107994652772
11,1129.1118640604782,538.8909963903834,96.6824085223015
11,1650.3989130434782,474.49710144927536,29.640095915284455
11,1580.633147113594,495.50931098696464,32.02490364207477
11,627.6638822593477,501.85282418456643,28.288355446473904
11,1705.4770773638968,504.4412607449857,25.817453431135647
11,794.4809165984674,573.1653522803363,92.503007304588
11,963.1774151774151,533.6894586894587,35.05701742241653
11,1672.7733082706766,547.6293233082707,29.098183744847088
11,1519.8074917022286,550.882408724514,25.909757813642617
11,298.4934744268078,557.5555555555555,30.040115301560455
11,1458.290855590765,583.5948392937981,37.50057435773467
11,612.8163866784556,586.1184792219275,32.86374056344776
11,1330.208092485549,579.0077071290945,18.17706417050825
11,1292.5906680805938,587.7698833510075,17.325305846400365
11,935.7760784313725,628.8086274509803,28.490177426065046
11,1534.4334928229664,619.6162679425837,18.238251864201825
11,376.9749351771824,639.9870354364737,27.139806127334285
11,1683.112746022763,749.30220713073,100.61890597676783
11,1424.8632288228823,760.6946919691969,107.58135275986554
11,1524.1640271493213,670.6719457013575,16.774562271083887
11,945.6185671039354,679.1856710393541,17.76077411624101
11,1226.867758186398,692.7329974811083,22.48279562821002
11,632.2449149320407,790.4494582264043,115.74002440883899
11,415.0805734058329,713.0210084033613,35.88707008798039
11,885.3706159556278,799.7077442762417,87.36562688381007
11,72.28478964401295,737.1456310679612,19.83509564693766
11,1892.8777112939417,791.0362752430815,29.174657421389824
11,6.239622641509434,787.8962264150944,12.988619621707652
11,1177.621094765296,877.0575713468836,110.66460392119588
11,448.0904862579281,820.7949260042283,27.43725352189364
11,175.99024709345545,952.0147185632303,146.32210893947
11,1830.1666666666667,820.6454248366013,13.957279475043833
11,1902.2523036419482,881.0175515577007,26.933774904622243
11,1587.0265486725664,863.6825221238938,16.96325844612841
11,430.0735930735931,876.3271490414347,22.68715685050001
11,469.29788213627995,906.2186924493554,26.29389801439097
11,1482.3236944324558,914.7678031937851,27.157393215988957
11,406.8797843665768,917.9816711590297,24.2994822757797
11,882.8243831640058,923.9564586357039,20.94351983696302
11,525.3963924329081,937.1025076990761,26.898296810314147
11,1716.5645838841397,1015.2125671983785,104.09412488504056
11,473.69576379974325,954.681001283697,22.269414062214253
11,657.9938476100331,963.7742546142924,25.934316831301913
11,767.4964953271028,1012.7390049477735,68.05913211132304
11,1340.20615964802,971.8849780012571,22.504022505285825
11,580.9781718963166,982.637789904502,30.549706811864404
11,411.98119247699077,983.5106042416967,28.20383671724989
11,964.9367618571517,1027.4159845029058,71.37165479796025
11,630.525817555938,1008.328743545611,19.23216284627303
11,607.702434177844,1055.9314456035768,25.313194205551593
11,1072.35883424408,1060.0341530054645,26.438769072322643
11,463.3562359970127,1071.5511575802839,20.64502210219441
12,109.3864617370608,58.762031546250356,88.82895793945794
12,672.7342227268426,30.23587851263128,58.00187227216449
12,987.986,25.155882352941177,52.01570947860099
12,1524.7500225367348,33.139186874605606,59.422315399492724
12,1864.3474402730376,51.80784982935153,30.539285625543155
12,1165.0370971481568,58.676095525156505,37.052267664890486
12,1332.0627679118188,115.18559910185752,78.97848143423347
12,822.4271813515826,173.92329626461364,94.5013342063086
12,1740.5409255919085,212.6536907235325,118.07478437398836
12,1886.6861642294714,129.789088863892,33.64386950500135
12,536.8932050340104,214.1417533714123,115.88981416739212
12,1512.3706786171574,141.75224071702945,38.621239320576485
12,987.3201267828844,123.73930269413628,20.042631473036266
12,1112.6282298239787,213.79561607439388,97.8994927106057
12,942.4723722476111,218.12089738263398,27.679810260267036
12,47.95181092694905,238.65500306936772,32.20331674201883
12,265.10512950736415,260.9288979177247,25.035018791602372
12,1246.917373342031,288.37921287236355,38.261039799765676
12,1451.503834453613,383.8811774778221,132.1902334585712
12,117.88657407407408,284.5342592592593,26.221162334209897
12,7.817901234567901,301.238683127572,17.58969042850512
12,701.1128970531955,321.18790662074247,40.78587335336207
12,210.855411686587,326.74468791500664,43.78925386862803
12,330.84023754345304,331.19322132097335,46.87868869980144
12,64.02128603104212,312.96186252771616,26.791580642889436
12,916.2821525885558,387.854257493188,96.67253104349805
12,1911.953455571227,325.2919605077574,15.022706457370044
12,1162.3397164884357,365.7423526485949,35.77602622350646
12,410.57724374693476,362.5747915644924,25.476142917026298
12,644.1766506340184,375.0384783559248,26.9810064619971
12,1094.283307810107,378.6523736600306,20.38903409571014
12,565.7206016408386,386.83226982680037,26.42672681750876
12,1741.502966381015,382.0210942649967,21.974441911930562
12,1679.5398692810456,384.4921568627451,22.068396540328884
12,1859.3347853142502,389.0,22.61689605355588
12,114.5704474929205,514.9815169653909,137.00981321758192
12,1793.8253573648228,401.31572405220635,22.630965663659147
12,284.69523126568663,414.72212262459664,29.79540690386007
12,621.560669456067,428.7473447055037,31.44819257720605
12,487.60552907037,512.5024095761219,110.83992226246636
12,680.4542857142857,426.74285714285713,21.11004122822376
12,1195.4040948275863,426.6023706896552,17.186959427966244
12,1733.4183006535948,458.1613562091503,27.914558950087667
12,1862.4829139484311,571.0217458838149,90.53792679869015
12,1129.0483109828551,540.4088270242743,96.82880613507302
12,1650.1318198462102,475.63053826437203,29.48396681533766
12,1580.8679063802501,496.620070535428,31.508864387775752
12,627.6757719714965,503.2157561361837,28.355789047393042
12,1705.8460798460799,505.8734968734969,25.724817849230746
12,794.5219806673826,574.5424243546536,92.70752524390095
12,963.5539511682856,535.2585980572329,34.82014297032766
12,1672.2397637795275,549.0562992125984,28.43425945768288
12,1520.284023668639,552.4107495069034,25.40733061895184
12,298.44945015963106,558.6622915927634,29.955226074127797
12,1458.1121452894438,585.3786606129398,37.44536084269449
12,612.5768886234697,586.9671543744402,32.64995878756228
12,1329.231067961165,580.5203883495145,18.10688219350047
12,935.6729708431836,630.2821118991332,28.423062662817685
12,1534.1435950413222,621.2737603305785,17.55346033766304
12,377.0038743004735,641.4102453723633,27.192533269354396
12,1682.9641140055935,750.5090029224147,100.64579230164951
12,1424.9766841512646,761.9374673880208,107.65973195958817
12,945.5409663865546,680.2384453781513,17.407785949022028
12,1226.496668685645,693.9267110841914,22.92443286298351
12,632.0767189499123,791.4510259204852,115.90766608069144
12,414.9856293359762,714.3203666997027,35.84269382507095
12,885.3341500892894,801.0951866771876,87.5476084734443
12,72.04274937133277,738.2740989103102,19.48701347608869
12,1892.4564345607,792.4753919066716,29.548672014189364
12,1177.8964096984769,878.4430887990882,110.85140885996468
12,1032.1678082191781,785.5804794520548,13.63425735166143
12,5.379901960784314,790.2058823529412,11.396070970426017
12,448.0838247683235,822.0214827295704,27.489410139184855
12,1826.6354635463547,821.7578757875788,18.805379112110224
12,173.94842245908112,955.1259603413197,144.79131784688204
12,1902.0953819594304,882.3513163573587,27.157393215988957
12,1586.41784989858,865.1501014198783,17.715912276177527
12,429.41482843137254,877.5741421568628,22.792141940852034
12,469.6629783310281,907.222683264177,26.275732970416676
12,958.2698630136987,904.1958904109589,15.243563130520608
12,1482.1144124168513,916.2013303769402,26.791580642889436
12,406.3712871287129,918.8465346534654,24.055921788244397
12,882.7354138398914,925.6933514246947,21.660765735192914
12,525.481548974943,938.573576309795,26.43274863069334
12,1716.476689008838,1015.7587342072484,103.59909624289709
12,473.8878205128205,956.0897435897435,22.283703068536735
12,657.7599033816425,965.3734299516908,25.669076033243712
12,767.351266255989,1013.9331279945243,68.1946290930978
12,1340.0951814396192,973.6799524092802,23.13177292545801
12,580.6955793703952,984.007367716008,30.82974732534795
12,412.0711934156379,984.4827160493827,27.81174254566965
12,964.9315293671366,1028.1535057216918,70.95567256935148
12,630.3398751115076,1009.5343443354149,18.889822191117347
12,607.3260204081632,1056.9045918367347,24.977737626138797
12,1072.2239364188874,1060.8737727910238,26.093387027121036
12,463.28471615720525,1072.3222707423581,19.090961727488754
13,109.6522418559923,57.68838402051529,89.12945545378848
13,671.5438903470399,29.415184213084476,57.2228433335207
13,986.835962904974,24.845236661447668,51.409405608157094
13,1523.6528887664188,32.47405162119959,58.86798561937489
13,1862.8260869565217,51.09857285097909,30.96881797989328
13,1164.0319961795606,57.137535816618914,36.511392788247825
13,1330.7663518179972,113.96663619744058,79.17170124944396
13,821.0804052366854,172.66871187528983,94.46259068747905
13,1739.4333401690706,211.65272176270878,118.19334150005245
13,1886.0460712266818,128.4968908988129,33.558611075523544
13,535.4340407530142,213.28520059225835,116.37769265299133
13,986.304888152444,122.34217067108534,19.601021213799942
13,1510.9795874049946,140.67665580890338,38.28598994248883
13,1111.7281504744087,212.13560737672057,97.60968964838082
13,941.4159836065573,216.58073770491802,27.868909599918855
13,46.521250758955674,237.36399514268368,32.380746827233715
13,263.434670781893,259.6651234567901,24.875578761936154
13,1246.078118256366,287.497842037117,38.406353804750665
13,1450.548893426186,382.55552922302843,132.13845199912723
13,116.51956323930847,283.5946314831665,26.450805844661367
13,7.67819404418828,301.1729106628242,18.203312652298376
13,699.795055051188,320.2864593393858,40.594214868297236
13,329.7716986536809,329.64537381839017,47.14275793094021
13,209.3871935967984,325.76154744038683,43.691010373350174
13,62.4664386489953,312.2411286874733,27.286018833532427
13,915.2515583259127,386.41252825536,96.40545657168126
13,1911.1532756489494,323.2608158220025,16.047202183642064
13,1162.182503770739,364.71292106586225,35.58422019995829
13,409.8188679245283,361.7745283018868,25.977239243415305
13,643.1575520833334,374.08289930555554,27.081100010292303
13,1093.0156695156695,377.0925925925926,21.14017691983778
13,564.053934571176,385.2117595048629,26.83313180655092
13,1740.8001297858534,380.74886437378325,22.147585299739145
13,1679.0408291457286,383.36683417085425,22.511093682995384
13,1857.7674943566592,387.6653498871332,23.74963406702674
13,113.84657660110257,513.9521200571701,136.77612595330277
13,1793.3333333333333,400.630081300813,23.41216828934235
13,283.20678571428573,413.42285714285714,29.854106607209232
13,620.5801282051282,427.5474358974359,31.513915099419602
13,486.3556878478064,511.0825158535007,110.89590818741128
13,679.2234118486795,425.59528907922913,21.11757918283937
13,1194.626968503937,424.5216535433071,17.983404693292407
13,1732.1609602518693,456.79811097992916,28.439856202045256
13,1862.7483541739707,570.3828444548323,90.39542625721774
13,1128.4003813155387,538.9521653275228,96.69228499208351
13,1649.3743627093954,474.3244719592134,29.56482618688446
13,1580.008830022075,495.6524755597603,31.770436715424612
13,626.965102753005,501.8596355176425,28.651722399674266
13,1704.6804222648752,504.54174664107484,25.75573339679963
13,793.1681801265352,573.3992184592482,92.48235854344577
13,962.0927888343241,533.9356422848281,35.09331773493476
13,1671.6997690531177,547.9622786759045,28.757070162057335
13,1519.3654580152672,551.2652671755725,25.829779740470595
13,297.16938775510204,557.7068027210885,30.591356056578213
13,1457.0551270417423,584.095054446461,37.45810964661924
13,612.005499276411,586.3913169319826,33.162639472228335
13,1328.4503484320558,579.3763066202091,19.115955360352558
13,1292.1661661661662,588.0930930930931,17.83231830967603
13,1533.6682646212848,619.5071907957814,18.220790632947125
13,934.5026476578412,628.9767820773931,27.9544409813755
13,375.6020661157025,640.1181818181818,27.754457742221764
13,1681.7799618141412,749.4031112084886,100.84484396183043
13,1423.6810465020915,760.8394980726647,107.90485311938885
13,944.6443798449612,678.9641472868217,18.12445316531431
13,1225.8358302122347,692.7671660424469,22.581683676520505
13,631.166725780899,790.7578917500177,116.02432243542167
13,413.91732673267325,713.2660891089109,35.86045091995518
13,884.2493949762163,799.7614120003338,87.34194142724746
13,69.34381551362684,738.5953878406708,17.42606184481555
13,458.17703349282294,769.3891547049442,14.127289146798006
13,1892.0658376005852,790.9648866130212,29.50015642037316
13,1176.9370274469186,877.4292335577421,110.87437848492318
13,1031.657935285054,783.9861325115562,14.372999552399637
13,4.450746268656716,788.6179104477612,10.32636489145962
13,446.82937181663834,820.7474533106961,27.384997568906428
13,1827.1073825503356,822.7825503355705,15.399378727952763
13,172.52290360293335,954.7632054415984,144.79241704496476
13,1901.656747694887,881.1207041072926,27.558798748031897
13,1586.669689119171,864.1152849740932,15.67594437773643
13,428.702154626109,876.5602027883397,22.411894172470603
13,468.1378504672897,906.6046728971962,26.099485750361293
13,957.7898909811695,902.0723488602576,17.921346912535476
13,1480.9102891156463,914.8877551020408,27.361740666563517
13,405.45057345712723,918.0469688694702,24.141777101168852
13,881.8363636363637,924.3636363636364,21.33502137901016
13,524.7012758468984,937.6361636603608,26.898296810314147
13,1714.8583995791444,1015.2758066401683,104.36134852360131
13,472.6616883116883,954.6883116883117,22.140398025397776
13,1434.9235500878735,957.1722319859402,19.0325156108475
13,656.826767916469,964.2676791646892,25.897469571161718
13,766.5692845394736,1013.2711074561404,68.15260713423864
13,1339.331947743468,971.7939429928741,23.152404806704283
13,579.0804862023654,982.9021024967149,31.127725479762553
13,411.08384208384206,983.4403744403744,27.965825400899107
13,963.6009486363353,1027.4631467265806,71.4162397940614
13,629.7583673469388,1008.2522448979591,19.746635424171473
13,606.0634441087614,1056.1148036253776,25.142860496789307
13,1071.324482448245,1060.1435643564357,26.594822185913987
13,462.31821675634126,1071.8224442736357,20.34996712344056
14,111.27865493551886,58.531718291752036,89.01152384383009
14,987.717728852839,25.43638470451912,52.41196731440362
14,1523.9170392449082,39.19246327443049,66.97241675657072
14,1865.5261303581915,52.17116852613036,32.926637732115786
14,1163.9405719392314,57.71559428060768,37.7459276023076
14,1332.5218730143213,113.70712156019356,80.69883494471388
14,830.2038524927895,171.6297555280868,96.2832131018524
14,1741.224146714213,211.5599681056059,119.8806617070158
14,1885.7033404029692,128.8194591728526,34.65061169280073
14,536.7371411551768,212.65954132013655,117.86972300919312
14,987.6963055729493,124.27927363807139,22.54641630582372
14,1115.0810863239574,211.63656644034918,99.22360999109358
14,49.246768170066076,238.4714162596955,33.287185429317624
14,1912.2433628318583,231.86725663716814,11.994835078277376
14,269.9946169772257,261.8927536231884,27.725770956528052
14,1245.7102725366876,286.88071278826,38.96585886512296
14,1450.0096034805986,382.6333345123979,134.15616864163903
14,117.3590717299578,282.38101265822786,27.46624164780438
14,8.01017576318224,299.740980573543,18.54974358218134
14,701.0499910088114,319.76371156266856,42.0728092367037
14,210.01611170784102,324.7666104035599,45.545861812680236
14,329.80843847510516,329.286392619726,48.438230469957524
14,1909.2239502332816,317.86547433903576,20.232313600583467
14,916.5331303125628,386.2522254199853,97.52812937273038
14,63.56776897997205,313.2193758733116,26.14213697532393
14,1836.798951048951,339.22115384615387,19.08262324195121
14,1165.1658222017504,360.576462459696,37.17662606813614
14,411.09422222222224,361.2493333333333,26.76186174229157
14,1094.4566184649611,373.04282536151277,23.92323505210898
14,568.6022871664549,385.09085133418046,31.655007845624887
14,1740.5870165745857,378.80593922651934,21.468877828012552
14,1680.298975286317,383.8939119951778,22.979906465843346
14,114.97555500124719,516.4470607799119,138.35304480083644
14,646.281294816636,415.44581028477774,39.41662789309966
14,277.8662668665667,416.9178410794603,32.58164315105888
14,489.323395578984,515.8499142153815,113.1435755695104
14,1195.0445103857567,423.6765578635015,20.71428798138497
14,1862.881813009672,555.0549592262469,91.60917066121515
14,1129.1430964586054,538.7340771266794,97.47099657296832
14,1650.502049826553,475.277830337433,31.770436715424612
14,1578.8737097753492,495.31117182756526,32.380746827233715
14,793.2737029114245,573.3751133026359,93.69794539281601
14,966.5514265164229,536.9537281227523,36.437213604673325
14,1663.5726898175396,555.9702766333137,32.88794601753841
14,1520.4956994114984,551.0769578995021,26.516910426744545
14,298.67171561051003,557.784544049459,32.089445021760085
14,1604.865992414665,542.0884955752213,15.867675317177952
14,1455.728364389234,584.3753623188405,39.21016131397203
14,1329.072700296736,578.5504451038576,14.647213499088313
14,934.9385376192158,627.9939950547509,30.01891549983629
14,305.32921275211453,620.7072218607677,22.118822189811244
14,1533.9965034965035,620.1145104895105,19.08262324195121
14,1683.4306921620137,751.6296047406684,102.08246202891533
14,1424.6523027272967,760.9222548474988,109.69534460224754
14,945.8690386071158,679.2513247539742,20.505788442505388
14,1226.225911812738,691.8187261839956,24.18129981865374
14,631.4408987300553,790.9082895287714,116.98467953790315
14,414.4424650938854,714.629513721714,36.36288309811897
14,1012.3873574144486,710.4624524714828,25.879026267050612
14,887.0489213864425,800.8441060030702,88.76622624959087
14,71.68878718535468,736.3348588863463,20.42802635564556
14,21.984126984126984,747.7058201058201,17.343668655843324
14,398.0704057279236,774.1503579952267,16.332289631953525
14,1892.8017301038062,789.6231833910034,30.33010997459711
14,1178.6506857997617,877.0258854549603,112.04952851639875
14,1034.3203342618385,784.3240482822656,18.515392175699183
14,6.108267716535433,788.511811023622,12.716187407449045
14,1826.8687697160883,820.3116719242902,22.461548691069996
14,173.86781643761466,955.0814061889153,145.49748207628608
14,1789.3084431429966,854.2918496827721,25.538538658086665
14,1910.4449626865671,879.6277985074627,18.47236308621676
14,1586.3011444921317,868.2889842632331,21.09495723828184
14,459.10481194690266,892.0752212389381,33.92651689225682
14,1830.8298443370907,902.6231884057971,24.351823709127043
14,394.4514811031665,910.2734082397004,30.57574423823226
14,958.3293172690763,900.9710843373495,19.907179817814963
14,1482.1249173826834,910.4230006609386,31.03555566752673
14,523.8302253302253,936.7097902097902,28.623934862926816
14,1717.7179545583965,1014.1170491429873,105.73400504353883
14,473.4599133261105,954.1403033586132,24.24046307097448
14,1436.3122142390594,956.1548007838014,22.07560725659395
14,1876.2792207792209,963.2422577422577,25.243937730472023
14,1343.1162999550966,974.1724292770543,26.624727539099847
14,581.4967647058824,981.9808823529412,32.897623212397704
14,410.7597864768683,983.4427046263345,29.907369997651948
14,906.8247067631645,1028.9748440229598,79.85824046203527
14,1407.6037847427558,1005.6434062684801,23.200474511026496
14,620.4019807748325,1039.5546169531021,33.056887924742
14,1458.6045949214026,1051.8833131801694,22.945251180756113
14,463.7799074686054,1071.0641110376735,21.94545187040074
15,111.24162264448475,57.7832137506899,89.8568226287689
15,989.456906729634,25.094451003541913,51.92383591354463
15,1524.932135728543,39.00591673795267,66.82253424845706
15,1866.291826497492,52.253172027146654,32.84436335624222
15,1165.5672031317965,57.092648977816445,38.256879860661265
15,1333.8824683606397,113.12498773668203,80.5547350547611
15,830.9116699787569,171.302268210786,96.38564383848933
15,1742.3951693172016,211.37114861427528,119.96294538004375
15,537.9179560911041,212.27029987676298,118.10039200951596
15,1886.5400318133616,128.70095440084836,34.65061169280073
15,989.2466107165914,123.74241446094254,22.204999745523345
15,1116.6604130024102,211.0361539964823,98.85722090780592
15,50.18607914678642,238.10749368509684,33.67696726952779
15,270.9936482731243,261.5561730845574,28.316472296120658
15,1246.8675845312816,286.809273132213,39.650126454549195
15,1451.6232112496457,382.3327784074809,134.0636021203427
15,118.17059579939992,282.3394770681526,27.250999329690345
15,9.159969088098919,299.6731066460587,20.295147023902665
15,701.7608232789212,319.97462739531585,42.35557246138747
15,211.13766878783176,324.34890578922864,45.28653880218893
15,331.35552848829343,329.1502233049127,48.49733754560171
15,1909.4492868462758,318.29793977812994,20.042631473036266
15,64.71024904214559,312.13505747126436,25.780439141949365
15,918.0570028199274,385.90784879817375,97.37461111420552
15,1842.1183574879226,341.6014492753623,16.23454913941803
15,1166.3220105577232,360.15882487950427,37.24078643238856
15,412.59008189262966,360.33575978161963,26.450805844661367
15,1095.5588705380926,372.45231752797014,24.443151522808492
15,569.7733417164413,384.67148695378813,31.820492578692715
15,1741.2444284687276,378.79511143062547,21.042078121745792
15,1681.5981416957027,383.38037166085945,23.41216828934235
15,115.4503468419131,515.8418965116665,138.4944660326284
15,647.1449596774194,415.1661290322581,39.734330691124036
15,279.3612580834803,416.48471487360376,32.90729756144153
15,490.34871909776683,515.3856399531954,113.07322051814178
15,1196.211351755041,423.3330843913368,20.64502210219441
15,1863.4939454322503,555.3929337829552,91.14063193687106
15,1130.4807095935175,538.2471572910067,97.70258531259907
15,1651.5850927703134,474.8544465770953,31.544202386659418
15,1580.692523364486,494.43333333333334,31.96521131871285
15,794.0246527027999,573.0996185129202,94.0455129046719
15,967.750238095238,536.49,36.56366395715726
15,1664.7773830669034,555.98134991119,32.79101699442768
15,1521.3670533642692,550.7271461716938,26.190796183508223
15,299.7284210526316,557.4090225563909,32.53275843762874
15,1456.7079591836734,584.0344897959184,39.493270848342945
15,1332.9529750479846,577.0863723608445,18.212053739309848
15,306.67769688947715,619.7610853739245,21.930942479148218
15,936.1439633931715,627.9612812390003,30.071886981833206
15,1534.5231607629428,620.2579473206176,18.720555138359373
15,1684.5662985960298,750.9345119750406,102.01227920699874
15,1426.5071154461145,760.6674395053832,109.2897990169282
15,947.7747005988024,678.7215568862275,20.62188177498708
15,1227.2015461071232,691.4688017669796,24.00956484151358
15,632.6417350363603,790.2662688793586,116.86217248035977
