frame,x,y,r
10,396.4901167315175,719.4902723735408,45.22323538548359
10,1002.628833756593,717.4713811291268,40.36617776523837
10,199.19445431923214,707.111980092428,29.923330527115514
10,312.203550295858,703.3810650887574,16.40036139313104
10,898.6121270452358,707.2762271414822,18.185817873963178
10,1636.4450233529121,910.275626282641,189.6952714574224
10,271.46395431834407,762.0932667142517,36.57672007753664
10,1333.8855421686746,763.1561631139945,37.06515167605875
10,926.959526159921,751.3109575518263,17.956834762958085
10,1186.017311480907,873.0885903508404,123.23894639834191
10,405.5049797122833,797.304684618222,29.375808098574183
10,899.9877049180328,794.0628415300547,21.587164551489145
10,339.7046908315565,805.8235607675906,24.436639426909572
10,988.7196601941747,817.6929611650486,22.903595622322865
10,175.10807244327745,952.098794856258,153.750719339583
10,942.8232890704801,902.070480081716,30.57574423823226
10,386.5195751770096,915.5164514785506,39.096343479340405
10,10.87190082644628,989.7839433293979,23.221045351046136
10,1851.8568337540569,961.859358095925,29.70981848459616
10,905.471001618698,1022.4858067827391,89.79126409149853
10,708.1486959906579,992.1852861035422,28.59612032437544
10,622.386078624771,1044.9222206566155,47.52941470548909
10,1266.5978071268378,1041.5200598056317,35.74041932120484
10,1106.1433289299869,1028.399603698811,21.9527029698454
10,1154.9800664451827,1033.2591362126245,19.576646877473273
10,1319.2614575507137,1062.2306536438768,20.583256751802555
10,1898.1897810218977,1062.4720194647202,16.175621361885174
10,1138.131907308378,1073.2816399286987,13.363077719938119
11,118.07292707292707,60.079563293849006,94.45416608048205
11,395.20552147239266,11.208588957055214,20.37341629633241
11,663.9466666666667,12.486274509803922,20.14559765517849
11,994.675635523275,30.675305381313965,62.10187260463897
11,1783.6875,20.71773097826087,30.612159429303247
11,1518.051367374259,233.66939759036146,203.9878914822545
11,728.3238021638331,48.639103554868626,20.295147023902665
11,1196.9750499001996,54.5748502994012,17.859073490978144
11,683.4618556701031,55.014432989690725,17.5715847207438
11,1879.453369846341,89.23383538719003,45.741128996626834
11,415.6480144404332,69.3596570397112,26.558891313141824
11,640.8047852093529,77.64491571506254,24.19445971068565
11,363.3402489626556,80.3840479483633,26.275732970416676
11,1165.0212234706617,90.70911360799002,22.581683676520505
11,819.6642195978295,189.2146504947335,109.3945998711353
11,1101.0839802399435,102.42625264643613,21.237822598431116
11,309.03125,114.21821120689656,24.306031118985995
11,1065.9065040650407,131.53658536585365,17.697935698969246
11,1141.967132867133,139.15314685314686,21.33502137901016
11,962.2065669160432,158.7988362427265,27.67405980621926
11,280.18786923985823,168.4139424970461,28.428661611490693
11,1027.5996705107084,158.72652388797363,13.900147514093545
11,208.81765724177725,189.96566647432198,33.215388986327085
11,1104.5277324632953,178.53752039151712,19.75469363116845
11,1186.7147428008861,204.2215111986217,35.96238406397359
11,18.1763405196241,252.06799336650082,33.935897928490924
11,507.29143258426967,359.5152864165329,159.32138451519998
11,1868.8921761998686,223.6180144641683,22.003393758362495
11,1064.5809822361546,217.51724137931035,17.453439806464733
11,150.11464245175935,228.22077185017025,23.68252561395932
11,1111.6693476318142,238.21626452189454,18.8729638011538
11,1151.292326939116,268.69933277731445,27.628013085792652
11,113.56938681420009,283.76694329183954,37.15949792805716
11,930.2965686274509,280.61642156862746,32.23295624828558
11,193.7833214540271,278.9287241625089,29.886076032689814
11,1089.1105062602069,276.18127381600436,24.18129981865374
11,1185.0046343975284,314.0,24.862779389459288
11,1059.6834935897436,331.45392628205127,28.18690255978371
11,1141.7283614589003,330.6810016330974,24.18129981865374
11,1221.2994186046512,367.2110465116279,33.090572803628525
11,961.922946109189,497.31698234914677,147.35180336992394
11,1093.6616666666666,380.1933333333333,19.544100476116796
11,123.15074819365665,521.0556534039691,151.50039921747597
11,755.1653418124006,416.5119236883943,24.508177313476683
11,1191.465041398344,418.4636614535419,26.306001075107577
11,1131.1116184677828,416.17605276509386,25.04773015002061
11,1852.9297149770687,547.1410765031935,106.36283027852402
11,1243.0570768723194,469.28175519630486,31.06118582770255
11,1151.6008893829905,469.6064480266815,23.92988686234516
11,1344.6041144004014,476.96588058203713,25.187131697839174
11,1420.436069986541,504.06280843427544,26.636680279337916
11,1572.556043956044,505.7076923076923,20.844495547766904
11,735.1400636653024,517.156434743065,26.456822177241087
11,1277.8561151079136,518.7977617905675,28.220760713202687
11,1160.0659898477156,535.1827411167512,23.756334485855785
11,1530.4444893015745,550.6661283811062,28.07941573603784
11,1242.5657894736842,553.7153739612188,21.43920417481474
11,655.5466860183841,560.7155297532656,25.65046850920847
11,1331.4431253008183,578.7790790951387,44.542401378726396
11,720.3939974457215,572.4508301404853,22.326515217646847
11,1466.2406149445835,586.8065784769395,29.838109049604043
11,1172.457890070922,592.261524822695,26.797520467958073
11,609.6196961760083,590.6909376636983,24.650630270337032
11,318.1825231136296,608.5747092156278,32.669451302007666
11,1417.972064777328,625.682995951417,28.039711462031185
11,1241.259383582545,652.7831858407079,45.67497119920892
11,1129.9097446961525,655.9097446961524,29.75264347040649
11,281.312538795779,671.0117939168218,32.02490364207477
11,1365.3751814223513,670.9887518142235,29.618609797263055
11,654.1144090326213,791.681277953273,142.66970239650982
11,843.3998100664768,678.039886039886,18.30793025307699
11,1310.479155086159,694.5097276264592,23.92988686234516
11,1074.4657727593508,693.317572335921,21.237822598431116
11,398.90482076637824,719.6195920889987,45.38834193249951
11,1005.0658823529412,717.7349019607843,40.29119531035698
11,201.56367506207874,707.2195814118481,29.955226074127797
11,315.3311827956989,703.3559139784946,17.205469890442554
11,901.2124670763828,707.2124670763828,19.040876039808087
11,1638.6670317053783,910.5275457034355,189.84790863370242
11,273.85471873547186,761.9751278475128,37.00498791193787
11,1337.8459479192018,763.225845704551,36.16538845815424
11,929.7157258064516,751.5584677419355,17.769732893161912
11,1189.220931213361,873.4448146429927,122.8612690094308
11,6.8858585858585855,787.3616161616162,17.751810818109593
11,407.97471423623136,797.6913751298927,30.314363615497584
11,903.1008569545155,794.2445616348056,21.974441911930562
11,342.15613946437594,805.5805962607377,25.098511206000282
11,992.1556603773585,818.0123820754717,23.23474912642073
11,175.93458627615286,952.3044704254951,154.69806777382817
11,945.6696927374302,901.9734636871508,30.19336870954244
11,388.16820083682006,915.5338912133891,39.00668219624068
11,1000.6719310839914,943.5419956927494,21.057199990834974
11,1853.5052347180006,961.6855791962175,30.700416495386577
11,908.520012757136,1022.7854409185138,89.35594655664616
11,710.9577027551417,991.779588668995,28.64061062016012
11,624.9927577392787,1044.9014484521442,47.344885874888895
11,1269.6616099828725,1041.0075850256912,36.06844195183862
11,1109.080171358629,1028.8139534883721,22.80610343799032
11,1157.4715510522215,1033.5666406858925,20.208700699792736
11,1321.4802431610942,1062.412613981763,20.466944330257718
11,1898.5657311669129,1063.1994091580502,14.679774962390475
11,1141.0577689243028,1073.511952191235,12.640868754332628
12,117.08894934256625,54.52553480895264,87.87784788389476
12,393.74750499001993,10.005988023952096,17.859073490978144
12,659.3591782637508,13.416169648774023,21.91642348220485
12,995.642799155707,31.07290144503978,62.617419126086105
12,1225.79176276771,24.962767710049423,31.081674738787882
12,1784.9154471544716,20.554471544715447,31.285825864361584
12,1519.3210557474838,232.4655465711438,206.09606867247908
12,728.4381793478261,46.02309782608695,21.646065519224038
12,597.2232304900182,47.75589836660617,18.72905482330962
12,684.3333333333334,54.13527851458886,18.97388946088459
12,384.2039267015707,72.7259162303665,34.870385217575105
12,1879.5101593334307,88.35871948545534,46.664311110133326
12,1156.7307206068267,73.89633375474084,27.483619847358813
12,641.667335674862,75.56949322629202,25.187131697839174
12,820.0759014267186,187.27654993514915,110.77385121221131
12,1101.3028430160691,101.91470951792336,22.694170966249754
12,1780.603076923077,97.43589743589743,17.616814099864822
12,309.2831384015594,111.71101364522417,25.557227675339483
12,1066.4541420118344,130.83727810650888,20.7449985808745
12,1142.0289126335638,134.5889377749843,22.504022505285825
12,962.6185770750989,156.84545454545454,28.37823130579125
12,280.1821533923304,166.07153392330383,29.381225490616288
12,1030.997150997151,158.21177587844255,18.30793025307699
12,1829.6458333333333,160.51973684210526,17.03815178355966
12,208.65322359396433,188.6721536351166,34.06228904727216
12,1093.2124923453766,176.86221677893448,22.79912375812128
12,1188.5190615835777,202.2402436273404,37.56418141598115
12,1012.992039800995,199.06069651741294,17.88578864950354
12,1776.0097919216646,207.57405140758874,22.80610343799032
12,1064.5407407407408,215.5292181069959,19.665871750657423
12,18.74484399788472,250.2295081967213,34.696512642441405
12,507.43347150004905,357.66497841656036,161.1094701095222
12,1869.6127536231884,221.41101449275362,23.432553289538017
12,151.40900195694715,226.74706457925635,25.507359866510456
12,1112.4444444444443,234.99086757990867,20.451386027492145
12,1151.4895366218236,267.3979820627803,29.185565874723483
12,1824.9029275808937,259.42989214175657,20.32649089898599
12,114.25696456429685,282.214174281257,37.79228041950722
12,931.5773826872631,277.8020985135529,33.04725736723981
12,194.39483394833948,278.0543441798054,30.803924599211054
12,1088.659217877095,276.1418134937688,27.215934765311314
12,1189.9,311.41869565217394,27.05758189903005
12,1139.9745579991375,329.03277274687366,27.169111617059006
12,1222.7332224070992,364.52135330005547,33.87957274787787
12,964.68731648339,490.85628130577464,148.71078525952663
12,123.43083242059146,519.1712349397591,152.4773887724474
12,1136.60327198364,405.8114519427403,27.897449197361542
12,1193.7528517110266,416.7029467680608,25.879026267050612
12,755.5686641697878,414.46629213483146,22.581683676520505
12,1852.5923494543238,546.125256218492,107.19899025180793
12,1242.5672782874617,466.34373088685015,32.26256852485548
12,1150.9732970027248,466.68337874659403,24.168132760874514
12,1345.6136829168374,475.24907824662023,27.87461985704259
12,1420.4663162924032,501.528905876732,25.81128806903433
12,1572.4165382639958,501.8875192604006,24.894765481920903
12,1278.597181008902,516.3271513353116,29.294426998176625
12,736.8988525286868,515.4853378665533,27.36755674499387
12,1182.1639402560454,530.2318634423898,29.918011296689148
12,1530.8686982693755,548.3875094055682,29.087242521017966
12,1240.0131379484587,551.0990399191511,25.098511206000282
12,1330.8584259400213,577.219972598569,45.72720899356663
12,656.2537165510406,559.6744301288404,25.344611859700862
12,1110.4622723330442,564.9436253252385,19.157538953892555
12,721.6361323155216,570.2958015267176,22.36924542940416
12,1607.78074670571,584.4319180087848,29.489364337912
12,1172.1742857142858,590.2220408163265,27.92595962810029
12,1440.9135037438678,603.0841724761167,35.11145381766214
12,317.93133294864396,606.9815349105597,33.215388986327085
12,1240.3695557806395,650.6713934307626,46.902447946948115
12,1129.8757763975154,654.7808833678399,30.372060354224
12,833.6584210526315,654.6036842105264,24.592453796829673
12,1364.3443969766677,668.8320736115676,31.12261209566567
12,285.61168113654304,675.3246514075244,34.783557572286774
12,652.1527578048893,788.7935396081706,143.476195410221
12,1310.9155844155844,691.9295704295704,25.243937730472023
12,1075.7123579545455,691.6058238636364,21.17026971360491
12,1003.3499906419614,713.1581508515815,41.2399044843704
12,399.74409690279055,718.2270775835633,45.56333040604783
12,201.65211683623235,704.5018050541516,31.143060594649498
12,901.352534562212,706.6850998463901,20.357786515515272
12,861.4237967914438,720.086898395722,15.430353037616328
12,1640.340644141474,907.4943343384621,192.48954694074115
12,1338.9892255892255,760.1023569023569,37.65727742347802
12,929.2871707731521,749.1214953271028,19.35589667358042
12,1187.5480494375552,874.1569087132663,124.41243842743052
12,407.76265504525645,797.8595373784781,30.814256286437413
12,903.3333333333334,792.8855218855219,23.816553427805523
12,342.82863460475403,805.2819237147595,23.996303550890445
12,992.4507884719957,815.7226753670473,24.19445971068565
12,847.2475851550585,820.4656837824098,25.022300975799894
12,185.42655964313965,948.3759352671914,156.6751527614873
12,940.9497293116783,836.3178654292343,20.287303488528025
12,903.7038626609442,845.2068669527897,19.256973215023073
12,1911.941983122363,911.9493670886076,17.371176474327626
12,904.2413141714201,1019.8706941254908,92.70237487351649
12,711.7504431052818,989.9468273661822,29.96585037879742
12,625.944430151788,1043.0464368407513,49.74475907261778
12,1281.186924089513,1043.8508117595436,38.090109756020894
12,1894.4432209222298,1063.7728836889194,21.505912317896396
12,1189.5222319093286,1065.081081081081,19.10762778193065
13,116.5183394268192,52.66293194952235,89.98249037927926
13,391.95668912415783,10.08084696823869,18.185817873963178
13,659.3521126760563,13.11056338028169,21.260292528114064
13,995.2272616829999,31.17000080991334,62.69108520923261
13,1225.3384067357513,25.229274611398964,31.35188875547286
13,1783.830157138081,20.45336008024072,30.855548440689205
13,1519.2329529620006,232.6939102926223,205.57337385758635
13,727.3000674308834,46.462575859743765,21.726793624705916
13,596.4069028156222,47.927338782924615,18.720555138359373
13,683.6716681376876,54.829655781112095,18.990658257317854
13,383.0529320186819,73.03632589517385,35.02522378732689
13,1878.5899785254117,88.60472440944882,47.15288490637427
13,1155.6494057724958,74.14431239388794,27.384997568906428
13,640.8674454037582,75.77805992889792,25.035018791602372
13,1779.541601255887,94.350863422292,20.137695871130575
13,819.4107505070994,187.5682373745254,110.63583670453026
13,1100.4873493975904,101.82831325301204,22.98683125324351
13,307.90305118110234,111.47736220472441,25.43237481489809
13,1065.7254187909687,130.66278222869627,20.90548908134762
13,1141.7634730538923,134.98622754491018,23.055964736417568
13,961.3352022426913,157.7977573087705,28.19254840912622
13,278.79926470588236,166.1794117647059,29.42452872043851
13,1029.9512619669279,158.2254134029591,19.124279312569545
13,1828.8790170132324,161.8601134215501,18.351344898465904
13,1092.5558858501784,176.86087990487516,23.138652263283095
13,207.6508728179551,189.35910224438902,33.89366281825115
13,1188.0240405822674,202.0754300838112,37.98969628672105
13,1012.6182310469314,199.278880866426,18.77997214831907
13,1775.6939759036145,207.40843373493976,22.98683125324351
13,1063.6297134238312,215.51357466063348,20.544559111348836
13,1869.3040229885057,221.4873563218391,23.534213434057992
13,18.10613915416098,250.6856753069577,34.15561056200859
13,506.20796275367303,357.79950616677314,160.9711091311273
13,150.6879012345679,227.32345679012346,25.38853125964903
13,1111.6637426900584,235.31286549707602,20.867389014906145
13,1150.7038123167156,267.4101906158358,29.467768315727287
13,1824.73359375,259.59921875,20.185060176161283
13,930.3537722520487,278.0129980220401,33.56335333670394
13,113.33949504057709,282.3041027953111,37.57688990737918
13,1088.0658005029338,276.220871751886,27.558798748031897
13,193.7476092896175,278.1089480874317,30.52886088189566
13,1189.2592116538133,311.66795201371036,27.256839038174757
13,1138.9781303602058,329.2714408233276,27.245158369526866
13,1222.2934600335384,364.6020122973728,33.747781745851135
13,963.9331158472615,490.9241625109581,148.8252559558582
13,122.98053026870426,519.3175982754597,152.25907960004113
13,1135.4743066884175,406.00815660685157,27.937355653723827
13,1192.9563585171281,417.1797278273111,26.044545829360473
13,754.7142015321155,414.2333529758397,23.24159798408648
13,1852.0363082496294,546.1066194631977,107.69668348080624
13,1241.890892962744,467.3524541691307,32.810425706984965
13,1150.082833787466,467.4076294277929,24.168132760874514
13,1344.1433077963047,475.5214060387562,26.57686282166937
13,1418.2258696717295,501.70553650171485,25.48863428473791
13,1571.5376016260163,502.3058943089431,25.028660691489268
13,1277.877610846464,516.5665078783437,29.473168804788614
13,735.5445544554456,515.7062706270627,27.777385840094972
13,1181.276274165202,530.3230228471002,30.093049466494495
13,1530.1408829174663,548.2652591170826,28.795785342802766
13,1239.2534142640363,551.1881638846737,25.085825579106505
13,1330.4344608879492,577.2656297191181,45.91130651929938
13,655.2746615087041,559.880077369439,25.65667251667837
13,1110.4583670169766,564.3678253839935,19.843117930641572
13,721.2822368421052,570.6230263157895,21.996159369293583
13,1608.222715501295,584.7931927487977,29.332432942986273
13,1171.5672997522709,590.3150289017341,27.765924157807913
13,1440.2065162907268,603.7072681704261,35.63785130831157
13,317.071511627907,606.9659883720931,33.090572803628525
13,1078.3267634854772,619.1369294605809,17.517155313611116
13,1239.3729519977005,650.9200919804541,47.06166367720988
13,1129.3569715656047,654.7252483727303,30.481905415680384
13,832.7939672801635,654.8839468302658,24.952237121658943
13,1363.3775376555336,669.4030779305829,31.17881319751117
13,285.13720806794055,675.6945329087049,34.63223427878316
13,651.5747037768452,789.0843310293754,143.63695061817685
13,1310.365251727542,692.1771964461994,25.394799259067984
13,1074.1820615796519,692.186077643909,21.807222885057676
13,1002.6952080237742,713.5367756315007,41.397831189731775
13,200.21802038803025,704.5024662939823,31.11238280628643
13,398.317908375752,718.5398735153478,45.4268972320311
13,900.7869496855346,706.8372641509434,20.12188299403865
13,860.8710526315789,720.4184210526316,15.553633450087505
13,1640.0412269811711,908.2988568177116,192.1494218524486
13,1338.5468070496681,760.4151979858091,37.29203524530381
13,928.1758708581139,749.2973661852167,19.35589667358042
13,6.91979695431472,784.8040609137056,17.706926268865352
13,1186.5035379535245,874.6577517074471,124.57863027286454
13,406.7201236263736,798.1407967032967,30.445334430207833
13,901.8566862013852,793.2828982418754,24.443151522808492
13,342.7483806676632,805.4170403587444,25.275441471334737
13,991.8630136986301,816.012602739726,24.10218957450584
13,846.1821410451547,820.4388635210553,25.04773015002061
13,184.0887771760255,948.7117462620819,156.74116764729467
13,939.9314641744548,836.5163551401869,20.216574731145414
13,902.7193436960276,845.3911917098445,19.19903248085251
13,1911.735741444867,911.8450570342205,18.29923496393627
13,903.4634182464455,1019.8280509478673,92.71954166221822
13,711.2431176260279,990.2188058634251,29.838109049604043
13,625.1336375488918,1043.422033898305,49.41089785694725
13,1280.1839003780299,1043.948187680676,37.8343700643807
13,1895.2799727520437,1063.9455040871935,21.616635097022034
13,1188.8172690763051,1066.5923694779117,17.805522925178455
14,117.8831896380468,54.13067662600818,89.50721493466226
14,395.58851674641147,10.440874914559124,21.579790626576656
14,477.86261040235524,13.253189401373897,18.00993542523911
14,660.0643000669793,13.679169457468184,21.79992339602136
14,995.3813180785205,31.913643131416034,63.73344849913076
14,1225.0864,26.33856,31.539156525252
14,1783.752104770814,21.922669161209853,31.950270812489475
14,1518.1959435718397,235.29211366371868,206.34457905552642
14,727.3746630727762,49.485175202156334,21.73411767467788
14,683.4416961130742,56.378975265017665,18.982275710779543
14,383.53414634146344,74.71734417344173,34.27190511217881
14,1878.7909224011712,90.40190336749635,46.62677902917261
14,1155.731768650461,76.3973176865046,27.558798748031897
14,640.9589873417722,78.19443037974683,25.07313353398387
14,819.6031007751938,189.86865633074936,110.98915530497878
14,1100.960510328068,103.58080194410692,22.889693590315257
14,308.7129894937918,114.34479465138492,25.817453431135647
14,1065.6065934065934,132.56483516483516,20.844495547766904
14,1141.698732718894,137.2885944700461,23.507147049675353
14,961.5948377004302,159.04106374657803,28.529254791738826
14,279.1871868289191,168.0662133142448,29.82210291038362
14,1030.3564981949457,160.8826714801444,18.77997214831907
14,1828.9490509490508,164.83716283716285,17.850159553067712
14,1092.7103606182027,179.35775615340583,23.581504853657716
14,208.08094206821875,191.89767190037898,34.29047563920516
14,1189.1282273812108,203.31633760034714,38.302614341857804
14,1012.3940242763772,201.4267040149393,18.463745234996065
14,1774.7122008172796,209.9772329246935,23.35090651415558
14,1064.1641337386018,216.9696048632219,20.466944330257718
14,18.355771830224384,252.16707218167073,34.31367466468495
14,506.42788355509816,360.1379965203754,161.18255578861078
14,1868.9925544100802,224.3270332187858,23.574754744787878
14,150.49677098857427,229.0849478390462,25.313194205551593
14,1111.2132089016511,237.2383345297918,21.057199990834974
14,1824.4048877146631,261.36195508586525,21.9527029698454
14,1150.638281549674,269.24856156501727,28.80683726619676
14,113.91844132306298,284.61961939284095,37.48359424621993
14,930.2922719349216,280.12870424171996,33.100190758432305
14,1088.4197584124245,277.7713546160483,27.163253048448134
14,194.0157824042982,280.3284083277367,30.788420567728522
14,1189.6671075837742,314.0753968253968,26.86869594648831
14,1138.766835016835,331.6763468013468,27.500987065425246
14,1222.4253854625551,366.36453744493394,34.00149271163735
14,964.2807123020986,493.2968879727447,149.11905320591077
14,123.11143586365881,521.2424940995664,152.30611040115866
14,1135.6849258649095,407.8838550247117,27.80029502818709
14,1193.2796486090776,418.35578330893117,25.538538658086665
14,754.7631257631258,416.48595848595846,22.834000822655874
14,1853.2482762486686,549.0130892987276,106.5676316677127
14,1241.6314567614625,469.43615786419036,33.119418288812724
14,1149.943376068376,469.47061965811963,24.410573670769317
14,1343.9545454545455,477.0692850838482,26.85684646589152
14,1419.4967962409228,504.04613413071337,27.297682018007574
14,1571.618006103764,503.9292980671414,25.01593964330208
14,1277.9128223755902,518.4464220849982,29.602484974474283
14,736.4943013929928,517.501899535669,27.4604464706858
14,1181.5951704545455,532.1044034090909,29.93928254807644
14,1529.5054246165357,550.3030303030303,29.169201664928586
14,1239.3650151668353,553.5419615773509,25.092169194223484
14,1330.0824710894706,579.4554169202678,45.737649393031475
14,655.5823905558289,562.5140186915888,25.43863201140436
14,720.9257555847569,572.8731931668857,22.01062576965338
14,1609.128826101581,586.2431886982846,30.76256315108365
14,1171.5225,591.8454166666667,27.639531957706836
14,1439.5618977020015,606.2554978996787,35.89150469659639
14,317.1072774717309,608.8988112496376,33.1338316143469
14,1078.1312017640573,621.8037486218302,16.991382132383997
14,1239.8464123922256,653.0648838228847,46.671131882092595
14,1129.3153439153439,657.1425044091711,30.040115301560455
14,833.0413612565445,656.924607329843,24.6570858499345
14,1363.7668410725964,671.7243296272073,31.199224861365256
14,285.63240891789013,677.5108754758021,34.21613305714107
14,651.6508461990657,791.1968379691223,143.44402274996543
14,1310.2866336633663,694.3064356435643,25.357168021907675
14,1074.7618403247632,694.1109607577807,21.690136278494027
14,1002.421375464684,715.9044609665427,41.382450237616354
14,398.7911769195543,720.9421462372156,45.6645164694647
14,200.39786427833275,706.1153978642783,30.398249942908627
14,900.7842105263157,709.0857142857143,20.575523046193542
14,863.4130019120458,723.6520076481836,18.246976213834582
14,1267.427498121713,735.0698722764838,20.583256751802555
14,1639.923825605057,909.6664155518033,191.7290202497657
14,1338.783896344285,762.1557149467839,37.090906272108576
14,928.2282157676349,751.9908713692946,19.584775026828055
14,1186.6521050574854,877.0251948746427,124.4047626746745
14,6.845794392523365,789.4042056074767,16.50676414605009
14,407.39455330454996,800.4749252739954,30.958537874056546
14,902.0852797392721,794.9147202607279,24.207612448656697
14,342.584487534626,806.816620498615,23.96975895919152
14,992.2603419746276,818.6867071152785,24.022818811521944
14,846.8858350951374,822.8002114164905,24.54062559633988
14,184.0765985154317,950.016252116161,156.34262425856005
14,939.0329067641682,839.72760511883,18.66094894385243
14,903.0328638497652,847.7539906103286,18.411953421235268
14,1912.3088552915767,913.4676025917927,17.1684290081006
14,903.1857008111677,1021.1497830598,91.85207419161188
14,711.2557562876373,992.3351044987602,29.976470917985676
14,625.0331652958345,1044.326744494561,48.98387410213094
14,1280.691220068415,1045.5295324971494,37.36025763984936
14,1894.156711173577,1064.24595924104,21.282738734465877
14,1186.968047337278,1067.9431952662721,16.40036139313104
15,116.53152510111825,53.40558331350623,89.59430065457754
15,393.5793991416309,10.014592274678112,19.256973215023073
15,659.8501040943789,13.223455933379597,21.41692195416611
15,995.2864574995998,31.49135585080839,63.06317243828034
15,1225.938682322244,25.30952380952381,31.240008179248324
15,1784.488417618271,20.845024469820554,31.23491317665728
15,483.1099585062241,15.300829875518673,12.386499309352384
15,1520.1334895675839,232.11764439068642,205.1975432221152
15,727.5462897526502,46.9243816254417,21.222829428473098
15,596.7590909090909,48.263636363636365,18.712051592547777
15,683.8748824082785,54.722483537158986,18.39465707789546
15,383.4832394743899,73.30034861893269,34.45254077102813
15,1878.9621559633028,89.01548165137615,47.12249745098538
15,1156.5338184931506,74.4263698630137,27.26851470332286
15,641.3994871794872,76.61948717948718,24.913937425834398
15,819.4090215845935,188.07710999095258,110.96764369409645
15,1780.3661971830986,94.49687010954617,20.16928443308995
15,1100.8874773139746,102.19419237749547,22.938313840860364
15,308.3176700930005,112.37591776798826,25.501119533728012
15,1066.138181818182,131.12581818181818,20.92070967971001
15,1141.5176964607078,135.7996400719856,23.03524647726564
15,961.8008658008658,157.91656828020464,28.439856202045256
15,279.30719656283566,166.6892230576441,29.816765621229397
15,1030.3294642857143,158.85357142857143,18.881394877652593
15,1829.7895637296836,162.32078699743371,19.290004068139833
15,1092.6799516908213,177.28200483091788,22.959119571977435
15,208.43923418423972,189.32130965593785,33.87017611123954
15,1189.2073300660559,202.348604304283,38.65007497871808
15,1013.1088260497,199.59211653813196,19.273495717603584
15,1775.5470991890206,208.227698066126,22.588730543184948
15,1064.1879576891781,215.76240846216436,19.77884855394466
15,18.512044967880087,250.84180942184153,34.484862400517734
15,506.92090819591436,358.46161703174994,160.8286708000002
15,1869.4832325453547,222.56129741616272,24.062536918793814
15,150.65724206349208,227.36359126984127,25.332049473868512
15,1112.052316890882,235.80642750373693,20.637311542783667
15,1825.06640625,259.49609375,22.111625566165472
15,1150.9922020051986,267.69810620126253,29.278123633405
15,930.4294068504595,278.70788081314396,33.80903431460284
15,113.46921348314606,283.07662921348316,37.63613946086751
15,1088.283122362869,276.7464135021097,27.46624164780438
15,193.79166666666666,278.5017217630854,30.403485153477522
15,1189.6289767841788,311.87962166809973,27.210086278134018
15,1139.544111439426,329.9696074292951,27.4604464706858
15,1222.2430036021058,365.0590191188695,33.89366281825115
15,964.3694519033328,491.41247253772923,148.8872687093338
15,123.06727067751869,519.674164100308,152.15974461553293
15,1135.874229346486,406.4443074393753,27.828904992564166
15,1193.2962264150945,417.3264150943396,25.977239243415305
15,754.6604361370717,414.8660436137072,22.60281768552284
15,1853.2764486975013,547.4574274601976,106.65869407752233
15,1242.1229705351775,467.5787733012628,32.53765021397962
15,1150.4709915611813,467.50474683544303,24.566553364370574
15,1344.0069595476293,476.3101348412353,27.051699176512642
15,1419.555863342567,502.71560480147735,26.257555359821495
15,1572.5037859666834,502.63099444724884,25.11119042439226
15,1278.370588235294,516.8352941176471,29.42452872043851
15,736.1357767596835,516.2432319866722,27.645289593840058
15,1181.7076435364565,530.6967241986615,30.061300152784174
15,1530.8565921356978,548.6885119506553,28.73492378205923
15,1239.8010050251257,551.7015075376885,25.16816786152189
15,1330.4432753888382,577.6935041171089,45.68890711751923
15,655.8220709771512,560.5415653864852,25.58834570424703
15,721.3339805825243,571.1275080906149,22.176311103381387
15,1607.9079283887468,585.1812203142126,29.516337145469713
15,1171.80900243309,590.7120843471208,28.016998042781598
15,1440.6125284162667,604.0906794645113,35.499138572670006
15,317.2640465793304,607.3761280931586,33.06651567736342
15,1076.8179271708684,621.3753501400561,15.07558485549488
15,1239.9433116413593,651.0533622559653,46.91601925740197
15,1129.2953245879582,655.2196434577868,30.76256315108365
15,833.2594903796152,655.5657826313053,24.74085510105561
15,1363.4993416721527,669.728439763002,31.09703256303334
15,284.77338321753075,676.2095136290753,34.51254256208524
15,652.1283159117305,789.270027100271,143.36966520264417
15,1310.6655223148603,692.5752820009809,25.476142917026298
15,1074.799601857996,692.7617783676178,21.901894860467497
15,1003.21288047513,713.9047884187082,41.41320642932957
15,200.70346897931955,704.8318879252835,30.891633799121156
15,398.62025510988167,719.1252497310588,45.51090451087438
15,900.9945397815912,707.4531981279251,20.2008235992402
15,862.083916083916,721.2121212121212,16.526036498377113
15,1639.9866171452209,908.165221812416,192.19248797055468
15,1339.335693080612,760.6044759077415,37.33468885097101
15,929.2296943231441,749.7248908296943,19.090961727488754
15,1186.4569918898992,874.9864831653969,124.66930304843342
15,6.438084112149533,787.6168224299065,16.50676414605009
15,407.0340159666782,798.006942034016,30.282846334112996
15,902.6900224215246,793.8217488789238,23.829914749152643
15,342.9969008264463,805.6523760330579,24.824341676101277
15,992.4717514124294,816.6418079096045,23.7362275550541
15,846.7000508388409,820.9252669039146,25.022300975799894
15,182.09552621458786,949.4906294064864,157.57967578719507
15,939.9094616639478,837.1060358890702,19.75469363116845
15,903.4051948051948,845.9670995670996,19.174147139893297
15,1911.551993067591,911.181109185442,19.165844845873465
15,903.6554603139263,1020.1216371664997,92.61821161503268
15,711.2740350877193,990.6824561403508,30.119481662601757
15,625.5996606187182,1043.5740764913196,49.38189990324411
