frame,x,y,r
12,536.9819774083005,602.432478740957,70.82321078914859
12,164.97761455054214,559.6918502973067,30.167001253015812
12,222.2225392296719,585.237517831669,21.125114447729615
12,657.2602230483271,728.7841988659833,159.47015939316543
12,1206.0690737833595,624.056907378336,28.479002615897535
12,1513.0500681508406,690.54611540209,83.70185538508231
12,1377.415393164768,643.3017504862462,33.846673106458525
12,96.35033655153659,788.7177896382921,136.8459251273664
12,245.12269938650306,633.8404907975461,10.186708148166206
12,1260.3333333333333,653.828137490008,28.220760713202687
12,1315.4727000747944,651.6881077038145,20.62959810145918
12,1825.1758448060075,728.6578535669587,90.21389676733381
12,1160.5461818181818,679.4025454545455,29.586351363515988
12,1090.1365360303414,705.0670037926675,38.867707931241206
12,1326.335676625659,702.3018453427065,26.916041702938184
12,1250.738457056853,785.0234985677525,80.97054233316915
12,1365.102587519026,754.82100456621,32.33648057710907
12,17.86399400524541,765.3473210940427,29.147368427090246
12,301.601087325858,763.8555895344887,30.606959911740596
12,1674.4533401325855,758.6935237123917,24.984108685450707
12,345.1502169197397,798.6729934924078,24.22732816723524
12,1052.3502715640248,865.5525177207033,83.16009011075587
12,1417.3420074349442,821.1534784917685,34.62304191384916
12,1514.6586345381527,819.8240963855421,19.907179817814963
12,911.8964646464647,833.9570707070707,25.104851615652017
12,282.95058517555265,833.4746423927178,15.64545628849907
12,1481.858812074002,838.3086660175268,18.080493718666894
12,1893.374246987952,859.0082831325301,20.56004690782767
12,1340.0314547837484,869.6692878986457,26.992801438063015
12,303.29695024077046,872.1894060995185,14.082153922340915
12,256.70557717250324,888.9980544747082,22.154770242442265
12,1691.1785089254463,983.4946403570178,120.6257912605486
12,850.4084761045988,982.8427412082957,93.94222476844796
12,1376.6632218844984,911.5762917933131,22.88273940708008
12,1286.0606732586884,993.7646139304929,93.57386573794905
12,655.9400933609959,960.5938796680498,35.03431062722223
12,1420.3289241622574,959.3196649029983,26.86869594648831
12,1119.498508946322,1018.7534791252485,25.30690599424961
12,701.058784676354,1020.5825627476883,21.9527029698454
12,527.720796034623,1049.2666272101799,65.5941669018389
12,1026.067140319716,1045.0142095914744,29.93396615230549
12,739.7450980392157,1066.292156862745,18.01877032173579
12,1470.6548100242521,1068.4300727566695,19.843117930641572
13,204.8224347274026,50.827037536703436,89.56587381142381
13,458.37208710047116,33.968037692601555,49.99687526437336
13,823.9231972622831,61.82894157907602,80.69094572434653
13,966.5376432078559,18.5810147299509,27.891743614073043
13,1506.2961348256117,99.87116085372202,121.14189610790103
13,1819.4509449426284,114.47885931925562,114.9119981483586
13,635.1422101449275,33.646286231884055,26.510907730475957
13,566.6031452358927,44.5395467160037,37.09948716436268
13,1121.712236497443,122.59496070849445,112.95774337192316
13,1262.8824786324785,89.50587606837607,24.410573670769317
13,574.3517492600744,229.7237105056791,112.17445391323031
13,391.79419889502765,141.71132596685084,15.180789096653193
13,1279.9211032713279,159.50288646568313,22.276559711062426
13,38.23785803237858,183.21336654213366,27.69130758589691
13,358.83059530118356,223.73732556085497,42.44940830784852
13,800.0403321470937,207.48635824436536,23.16614918595387
13,919.8329993319974,213.6112224448898,21.829106706806275
13,1272.3995505617977,230.30337078651687,26.612769430462027
13,749.5333333333333,219.92688172043012,12.166104433032896
13,974.1931034482759,246.14752623688156,32.58164315105888
13,178.11036685657075,330.92486472312936,115.55699042159328
13,860.4813905103161,354.7854418308964,104.95442783073166
13,715.7236384704519,283.99652375434533,23.43934434990072
13,1257.1241144056678,309.38533193387565,49.25604483200871
13,1790.043973941368,291.4185667752443,24.21418613851274
13,1118.2770433706476,364.28564999718736,75.22363223541686
13,683.5454877603215,328.6777493606138,29.516337145469713
13,1612.4801324503312,352.8994205298013,39.21827851958926
13,1541.7045454545455,357.5511363636364,24.824341676101277
13,1479.86260560249,374.6660738105825,26.7559140009708
13,22.116402116402117,412.39021164021165,26.86869594648831
13,1322.5040041481823,503.0731693264965,105.11807356008818
13,1687.820695754717,507.6890919811321,103.90895697366122
13,1463.7078784302155,449.3484803776925,32.84436335624222
13,214.2005054759899,478.45408593091827,19.437948320235847
13,764.555069582505,488.39363817097416,28.293981051669515
13,1076.2458049127506,554.3410051470896,87.21611863717649
13,1473.8124444444445,516.9291851851851,32.77645291776237
13,145.6343984962406,509.9483082706767,18.403307281560924
13,164.36006944444443,559.7295138888888,30.277590264241923
13,222.18638466622605,585.2676801057502,21.94545187040074
13,657.4585864848109,729.7806075635461,160.22388186760026
13,1206.034251968504,624.0165354330709,28.43425945768288
13,1512.1920111807403,690.446778774627,84.02637434426563
13,1376.9939824945295,643.7494529540481,34.11364747264559
13,95.87662568282907,788.8102284834853,137.1909080812623
13,244.59888579387186,634.2618384401114,10.689866656791414
13,1260.164673046252,653.8636363636364,28.254578293596012
13,1314.561416184971,651.9660404624277,20.98906578384008
13,476.59090909090907,641.1818181818181,2.6462837142006137
13,1824.8940935257472,728.1369371500671,89.8497375254558
13,1160.6801026016856,679.1579333089044,29.473168804788614
13,1089.6048801369864,705.3026541095891,38.563503319209346
13,1326.0717429577464,702.25,26.89237924411993
13,1250.3821597604558,785.1740075340481,81.18450901078093
13,16.78690629011553,763.7573812580231,27.27435066159264
13,1364.7650323774283,755.0558125192723,32.129098351712784
13,301.0331753554502,763.8537576167907,30.66410611426522
13,1674.1936137861126,758.6482513938165,25.060435060880707
13,1598.8100936524454,787.8080124869928,34.97975417996089
13,344.4377729257642,798.9590611353711,24.148368712786887
13,1052.0374637113498,865.6772038154924,83.11223038803881
13,1417.2389334713953,820.831478125809,35.06609602348091
13,1514.311502938707,820.2930310663309,19.470672162123595
13,911.7190786179269,834.1271907861793,25.212394624649004
13,281.4480337078652,833.4662921348314,15.054455784347004
13,1893.4666177549523,859.6991929567131,20.829219257295907
13,1339.7949594190518,869.5493378897906,27.297682018007574
13,302.52716593245225,872.4640234948605,14.72307822743469
13,256.36611675126903,889.5450507614213,22.397686948112614
13,1691.0699246964807,983.7272387977782,120.41053527738129
13,849.8009950248756,983.2027543442209,93.96424651411826
13,1375.8661369193153,911.783618581907,22.820056393372074
13,1285.518196632265,993.9372080391091,93.75567986509074
13,655.3140841390123,960.9613274105043,34.90231990033566
13,1420.0823063380283,959.487235915493,26.89237924411993
13,1119.31982421875,1019.29296875,25.532305945691693
13,701.0078835657974,1020.7198302001212,22.91054347493902
13,527.23780259312,1048.9257288465863,65.17061309632064
13,1025.25,1045.3924137931035,30.38253889873249
13,1882.92,1043.722,17.841241161527712
13,739.4479371316306,1066.1915520628684,18.00109619259613
13,1469.2608,1068.3264,19.947114020071634
14,205.65309368538254,50.688126292349295,89.4698665347723
14,459.3533650752799,33.73980182730665,49.73515985230406
14,825.0910977176169,61.39116688074301,80.26972477922352
14,967.7021365731043,18.51780477586929,27.56457324757103
14,1507.2923620655802,99.8816458319698,120.79060498650718
14,1819.8376886004214,114.50543702017389,114.64437845099471
14,636.479421076436,33.04251469923112,26.528911744592186
14,567.6948512045348,44.43930089749646,36.71136143079101
14,1123.2432833195105,121.81540124154917,112.53991319246184
14,1263.0336830480398,89.96631695196024,24.00956484151358
14,575.3833654431149,229.38219935104442,112.0566302820952
14,393.17537313432837,137.84514925373134,13.061933202803933
14,1280.6536912751678,159.19463087248323,21.778010249190537
14,39.59852109612875,182.91561548499348,27.051699176512642
14,359.82904186372394,223.26064109301103,42.62899412633684
14,801.4420871559633,206.82339449541286,23.56124872549269
14,920.8625472887768,213.52080706179066,22.468633235857762
14,1273.0013767783387,229.95777879761357,26.336234392837557
14,975.0991658943466,246.44423849243125,32.09936294659024
14,179.12914136000953,330.6199595093486,115.6038086372004
14,861.5835596648368,354.65715111239524,104.96049333354429
14,716.5793888556021,283.74535650089877,23.049060719273285
14,1257.8052084703406,309.3276338287518,49.19461418341809
14,1789.8162162162162,291.2084084084084,23.021423945881615
14,1119.4303380984798,363.89108236895845,74.9077210549611
14,684.3997801392452,328.31110296812017,29.473168804788614
14,1613.4512457044673,352.73646907216494,38.497413290657974
14,1542.2839572192513,357.5390374331551,24.3975303496827
14,1481.2896551724139,374.44229885057473,26.31205051777122
14,22.47851129818343,412.1338059370846,26.80345897672193
14,1323.2487466144182,503.01178470581453,105.10596039185712
14,1688.5932302991127,507.96958923429514,104.08342166925111
14,1464.1395634798648,449.34460498001846,32.17859629871805
14,216.0,478.0092378752887,20.33431931864807
14,765.8413597733711,488.1825171995144,28.04538694259979
14,1077.2019033245294,554.0872426948392,87.13578894542678
14,1475.0443655723159,516.9236912156167,32.80557460535322
14,146.3166023166023,509.476833976834,18.159544104586082
14,165.20013826477705,559.5679225717248,30.345848162964675
14,222.81868512110728,585.2096885813149,21.44662643717136
14,659.1426893934712,730.2993955724756,160.47499718625085
14,1207.1354888375674,623.8949191685912,28.757070162057335
14,1378.0656954370534,643.4799340296867,34.02956605566152
14,1513.719154149839,690.3628443073013,83.75317881628253
14,96.52030623037793,789.0120040965029,137.6934702546389
14,245.84927536231885,633.7710144927536,10.479356408358663
14,1261.0953858084529,653.4738270647538,28.651722399674266
14,1316.3194233687404,651.2837632776934,20.482490815089754
14,1825.8977286193956,728.0255184673118,89.76644567288304
14,1161.1403006442376,679.253400143164,29.82210291038362
14,1090.3987447698744,704.750209205021,39.00668219624068
14,1326.9454705364997,702.3478452066843,26.904213074943115
14,1251.6332347665907,784.9133259004315,81.03341682346499
14,17.088247595148474,762.521120869929,27.58765915886021
14,1365.89598540146,754.80900243309,32.35124272377035
14,302.33954107083474,763.7173262387762,30.937967414726174
14,1675.2740932642487,758.3891191709845,24.78584435387901
14,1600.6764468371466,787.5582772543742,34.38780637337576
14,345.7529601722282,798.8170075349839,24.319123514828473
14,1053.1647416133635,865.7047075606276,83.16965875041183
14,1418.4994585814834,820.8159177043855,34.29047563920516
14,1515.3980891719746,819.6385350318471,19.994929783493642
14,912.5192502532929,833.9366767983789,25.0667851015403
14,282.96046511627907,833.7139534883721,16.545286401814263
14,1482.6948818897638,838.363188976378,17.983404693292407
14,1340.7045053003533,869.5918727915194,26.844991754889815
14,304.42629482071715,872.4462151394422,15.48183917680307
14,1691.8079659230634,983.5228350606008,120.4039262497472
14,257.18836915297095,889.7275600505689,22.440281636885864
14,850.9744051910599,982.9494953136266,93.96763401692284
14,1377.0019047619048,911.4177777777778,22.390579955406924
14,1286.4200812241643,993.7916455145406,93.69284946662995
14,656.5887055183084,960.8514698298092,35.13411075608347
14,1421.7945993802568,959.967242142541,26.81533204883324
14,1119.8558024691358,1019.2143209876543,25.38853125964903
14,702.2130071599046,1019.7977326968974,23.09734550211416
14,528.2702338129496,1048.6169814148682,65.17305517801435
14,1026.900429799427,1044.679799426934,29.811427376513585
14,739.8533585619679,1066.2497634815516,18.34267018992237
14,1470.8370253164558,1068.3354430379748,20.0585068271871
15,204.97410696664693,51.13329386224591,89.80189845691648
15,458.6432377569145,34.13245369195636,50.08910583051606
15,824.4549254905818,61.687503073820885,80.44995286372153
15,966.6551582408549,18.6288532675709,27.828904992564166
15,1506.4056339860776,100.03667078697981,121.15371963581283
15,1819.305566283673,114.88027421067876,114.83441106576932
15,635.3503883051621,33.7286432160804,26.396597145395802
15,567.0337209302326,44.58860465116279,36.99638510165959
15,1122.1899791755527,122.66909200391399,112.63603834309579
15,1262.6877682403433,90.25751072961373,24.35835848013133
15,574.6738524673219,229.93667038200425,112.09639185536402
15,391.35906976744184,145.23720930232557,18.498192550829796
15,1279.4059469941824,159.86425339366517,22.190660060627405
15,38.50042052144659,183.35996635828428,27.512559120246415
15,358.59436274509807,224.1825980392157,42.64019312669459
15,800.0751341681574,207.78950506857484,23.104235090784048
15,920.4297423887588,212.98594847775175,23.31680264534386
15,1272.2180138568128,230.50438799076213,26.251493359195905
15,748.647311827957,226.21075268817205,17.205469890442554
15,974.6646077825818,246.3360098826436,32.10432076003344
15,181.21510011778562,335.01189634864545,116.24222412059189
15,860.5368238356957,355.2619323112525,104.89982252307982
15,716.2662298987492,284.31804645622395,23.11800810845486
15,1257.1895703073035,309.70094452574165,48.91559479801462
15,1787.7130774235525,292.0026024723487,22.118822189811244
15,1118.4856787752105,364.40178520987513,75.0626624583706
15,683.7710400588019,328.8761484748254,29.429937144107093
15,1612.9637494637495,352.94187044187044,38.52221033882703
15,1541.871373836891,357.8248494800219,24.115392637437726
15,1480.2944186046511,374.81348837209305,26.160394784772457
15,1323.315096134444,502.72027326972415,105.08324443793065
15,1688.3730901338388,507.8642070354139,103.68202098820692
15,1464.0715783168614,449.35968852949986,32.60117651201682
15,765.0635437881874,488.65661914460287,27.9544409813755
15,1076.6410116142063,554.3546540986366,86.97307707142252
15,1474.0866947621914,517.2269717037929,32.5180786932831
15,164.08172043010754,559.8831541218638,29.80074801834303
15,222.4564935064935,585.4149350649351,22.140398025397776
15,658.42631162342,730.6005763474906,160.42639289563365
15,1206.3495610534717,624.109736632083,28.243310265912164
15,1512.4417249943554,690.958636261007,83.95815880270389
15,1377.4808988764046,643.7269662921349,33.66278649806482
15,96.55742648055292,789.1735329990514,137.07833235490403
15,245.3268765133172,634.2372881355932,11.465687201119065
15,1260.5067140600315,654.0406793048974,28.38944578214513
15,1315.6021756021755,651.7793317793318,20.24017844581758
15,1825.1005223998734,728.6023428842805,89.68307646424726
15,1160.6492262343404,679.5633750921149,29.392057279183568
15,1089.9198375374092,705.445917058572,38.588257897549255
15,1326.4213357238907,702.4621246077992,26.648627658399917
15,1250.5378338999515,785.4239436619719,80.95678202920524
15,17.167385057471265,765.3430316091954,29.768686956862464
15,1365.0077375425565,755.1764159702878,32.06959997037424
15,301.19354838709677,764.2409274193549,30.77808020788433
15,1674.67758444217,758.5829068577277,24.93947709161375
15,1599.4360983517968,788.1977843825993,34.32294988438799
15,344.94204425711274,799.1522655426764,24.57950699214357
15,1052.1440818584072,866.1049041297935,83.1026551359433
15,1417.030988951765,821.3521961735381,34.3692884364522
15,1514.8019323671497,820.3743961352657,19.88318079785697
15,911.9311033449825,834.2950574138791,25.25024162312378
15,282.5615711252654,833.9501061571125,17.31611713939158
15,1481.014828544949,838.843373493976,18.532575838029373
15,1892.951476793249,859.3909985935302,21.275259296970987
15,1340.131443298969,870.2353951890034,27.221781995965376
15,303.3727959697733,872.9282115869017,15.89773724873857
15,255.9454214675561,889.2292298362644,22.91054347493902
15,1690.6772791147023,983.9638152116635,120.4039262497472
15,850.3323475312872,983.4690734662964,93.94561306531543
15,1376.4052089642641,912.1550575408843,22.92443286298351
15,1285.6963495173816,994.2590173452355,93.65886953969124
15,655.3940414507772,961.3753886010363,35.0524772401243
15,1421.138311975254,959.7432611577552,26.839062435821383
15,1119.0201474201474,1019.3027027027027,25.451141789397465
15,701.4213953488372,1023.44,18.498192550829796
15,527.745392390012,1049.2965219976218,65.44599169153973
15,1025.834329933169,1045.5138937741822,30.08247008509303
15,1882.4001976284585,1044.409090909091,17.94796937867892
15,740.0256916996047,1066.4743083003953,17.94796937867892
15,1469.4841930116472,1068.594009983361,19.5603804460168
16,203.79911960067602,51.47738081201116,89.99310214774346
16,457.57985847864546,34.539676522618144,50.19068080090685
16,823.6503085370001,62.10689470871192,80.93908677239072
16,965.546333601934,18.90894439967768,28.107741593877094
16,1505.6624192741742,100.13137924286242,120.99071598972522
16,1819.047059105853,115.02750113988145,115.17070490000806
16,634.0537340619308,34.26639344262295,26.438769072322643
16,565.3902550091075,45.53483606557377,37.390065794529015
16,1121.3687973508604,123.04997240479655,112.64310313134251
16,1261.5885444035732,90.82658959537572,24.611861234123552
16,573.499376288791,230.65678063185763,111.819187258652
16,391.935368043088,140.42190305206464,13.315352289908494
16,1278.3322784810127,160.8987341772152,22.42609239636699
16,37.29886027859857,183.79611650485438,27.4604464706858
16,357.5431749955854,224.44093236800282,42.45690621628955
16,798.6407713498622,208.24462809917355,24.03606547302574
16,919.4218094667466,213.65967645296584,23.049060719273285
16,1271.0482789450157,230.4787662047385,26.684437700523873
16,747.5694294940796,227.30893433799784,17.19621714984844
16,973.7440568076566,246.90490892250693,32.109277807968496
16,180.18097869727458,335.6233054650229,116.09425998211137
16,1678.2525979216628,276.4240607513989,28.220760713202687
16,859.2134779731247,355.9612407561937,105.17710527745702
16,714.9542253521126,284.8920187793427,23.28948359361322
16,1255.6572322942482,310.35046302334683,49.401233763653345
16,1594.7524752475247,286.17029702970297,21.95995167500245
16,1788.4997732426305,292.3768707482993,26.492891481211682
16,1558.9538461538461,308.9185520361991,18.75453076547341
16,1117.7092666287663,364.7618533257533,74.82693965392997
16,682.1003874603733,329.78020429728775,30.061300152784174
16,1611.3453093812375,352.79906852960744,37.88481591353866
16,1540.5645502645502,358.2925925925926,24.527651434398777
16,1479.4878923766817,375.76681614349775,26.642654638565077
16,1322.4944274412428,503.26953282901195,104.99687899213674
16,1686.821469659872,508.68774890114753,103.87678678003243
16,1461.955904113643,449.95945546019533,32.79587024939312
16,764.0496568429552,489.06499798142914,28.07941573603784
16,1075.640040275214,554.8860547071656,87.10473263305981
16,1472.3433323433323,518.1069201069201,32.73758370406746
16,162.64073394495412,560.2256880733945,29.451560906865865
16,1505.335593220339,565.806779661017,19.38054864282415
16,221.37273337810612,586.3908663532573,21.77070096546421
16,658.532192044988,731.1992609826194,159.95247332190442
16,1205.7688734030198,625.0011614401858,28.673933040528837
16,1376.0253544165757,644.4326608505997,34.16958680642984
16,1510.874139095206,691.3754670267837,84.09074932222278
16,95.66872279908159,789.6254069428738,136.2982082694354
16,245.89322916666666,634.6875,11.055812783082736
16,1258.7432126696833,654.3917797888386,29.054394128245264
16,1315.1827868852458,652.6188524590164,19.706294962377495
16,1824.2835294583779,729.278537184516,89.63159720429339
16,1159.5889052167524,680.2950036737693,29.435344574036808
16,1089.1938117748173,705.9114740008595,38.489144057764676
16,1324.5910878112713,702.7688947138488,26.992801438063015
16,1249.790913037187,785.9176674866155,81.2374228434687
16,16.598818897637795,766.0866141732283,28.43425945768288
16,1363.474915358572,756.0424746075715,32.15880626222211
16,300.0158409167509,764.3751263902932,30.731505532715232
16,1673.2640963855422,759.7648192771085,25.700058634784586
16,1598.142340480496,788.543270472746,35.10238694757742
16,343.79691799669786,800.020913593836,24.049304838101822
16,1052.2336166712366,864.7483776620053,83.45811482099094
16,1415.6420664206642,821.9707432788614,34.75151375381081
16,1513.3865683865683,821.3767403767404,19.714369658460004
16,911.39792746114,834.738860103627,24.78584435387901
16,1479.5929352396972,838.9772918418839,19.454317121722035
16,281.37766624843164,834.2434127979925,15.927742441679586
16,1338.5523850085178,870.6861158432708,27.33846397952051
16,301.625386996904,872.969040247678,14.339741506551949
16,1690.1819784481809,984.0597633266489,120.18562445290301
16,255.2846364883402,889.8587105624142,21.542883141677365
16,848.7297702833054,984.0899574863349,94.391800619389
16,1374.566360856269,912.2758409785932,22.813080982420978
16,1284.157978224818,994.4085370250199,93.96424651411826
16,654.6734693877551,961.8359497645212,34.87951239616815
16,1419.919104991394,960.6226333907057,27.19838553096727
16,236.92616033755274,949.7489451476794,12.283276682185287
16,1118.2491245622812,1019.9964982491246,25.225016600220457
16,699.9573132454489,1021.0408035153798,22.518162640206207
16,1463.0140154169587,1025.2228451296426,21.312630236183175
16,526.6669679849341,1049.2050470809793,65.00433630989413
16,1023.9378109452737,1046.2327647476902,29.928648812152996
16,738.6240234375,1066.45703125,18.0540666735282
16,1468.680602006689,1068.611204013378,19.511499785403828
17,204.53067797941708,51.4006991908241,90.01962609601833
17,458.00379170879677,34.43086450960566,50.18433838844697
17,824.3736440926415,62.035326883611845,80.71263922482935
17,965.9469879518073,18.916465863453816,28.15300368695388
17,1505.9750102771588,100.24611090676994,121.29288779449776
17,1819.2080303357573,114.98924808601531,115.16517714838982
17,634.7845178813943,34.10411951109099,26.516910426744545
17,566.361136999068,45.51095060577819,36.961953837707625
17,1121.7171578763796,122.78783726550238,113.03380256158408
17,1261.3232963549922,91.02852614896989,24.547110105792814
17,574.1420688956947,230.17714951023817,112.14323561069293
17,391.04253472222223,145.9921875,19.149229459268767
17,1278.9772318753744,160.6075494307969,23.049060719273285
17,37.45611814345992,184.0957805907173,27.46624164780438
17,358.19365407828934,224.0725987239179,42.96369432415935
17,799.1502192982456,207.91611842105263,24.095585330081406
17,1271.8343612334802,230.43700440528633,26.88054020359719
17,748.383631713555,225.99488491048592,15.777145844408118
17,974.168349168646,246.42102137767222,32.74244487919323
17,180.65616680409943,335.48081046059605,116.23537808718564
17,1678.8852194925494,276.17156665324205,28.11340334065501
17,860.1000892368808,355.42157229626645,105.15591821737236
17,715.7232299590404,284.4435342305442,23.323627408447816
17,1256.5355795498895,309.91817353974244,49.465625388695926
17,1594.2069950035689,286.2655246252677,21.11757918283937
17,1118.180388162734,364.2940643920104,75.00327071885687
17,1559.812935323383,308.92935323383085,17.88578864950354
17,683.095513748191,329.4479015918958,29.661566469288122
17,1611.8526155849793,352.63034512698067,38.29430304430051
17,1541.4470164609054,357.8585390946502,24.875578761936154
17,1480.1675485008818,375.0533509700176,26.86869594648831
17,1322.9302606246947,503.04307347490015,105.249714247033
17,1687.3658995385474,508.48846368632985,104.0666001060432
17,1462.9670745920746,449.59615384615387,33.05207299675423
17,764.5584735330324,488.8522773902339,27.85177180414018
17,1076.2654349179988,554.6781814407308,87.55851534109404
17,1472.9512338425382,517.6345475910693,32.91696906717907
17,163.3991462113127,560.1213091426539,29.912691120369555
17,1506.3928170594838,566.7418630751964,16.840846433293
17,221.97356245869133,585.8380700594845,21.94545187040074
17,658.0862617837224,730.6846034252999,160.61477645558995
17,1206.1778549382716,624.4336419753087,28.723844188903154
17,1511.7803738317757,690.9859363767074,84.16831248698317
17,1376.7773832286261,643.8636984430483,34.13696666839129
17,96.13577395911159,788.6220369489914,136.9156887180421
17,245.72058823529412,633.1911764705883,9.304852983362556
17,1259.7766692248656,654.073676132003,28.801311834618897
17,1314.5448369565217,651.3070652173913,21.646065519224038
17,1824.4273437193424,728.9194364870698,90.06381531792631
17,1160.6816143497758,679.8542600896861,29.185565874723483
17,1089.2092631578948,705.8176842105263,38.884083625218764
17,1325.0977931631328,702.736910428386,27.12220763453337
17,1250.2967271674067,785.5660841861363,81.20411074682985
17,1364.2754509324366,755.2959339651483,32.26750126221706
17,17.528548770816812,765.1249008723236,28.333329012940222
17,300.5269320843091,764.3017731682837,30.845230584376417
17,1676.2100371747213,761.8554832713754,26.17255958188877
17,1598.3207744636316,788.2488226059654,34.87951239616815
17,344.04223064428805,799.9009204114781,24.247027854594084
17,1052.6446617022248,864.5133171912832,83.47146278026398
17,1416.647244094488,821.4522309711286,34.82471344261489
17,1514.2429378531074,820.3793381759483,19.859152776030417
17,911.3581306628517,834.5789222699094,25.835940689810563
17,281.9952095808383,834.5053892215569,16.303029011918774
17,1479.9859030837004,839.0933920704846,19.007412259921193
17,1892.6774797255146,859.3424828446663,22.588730543184948
17,1339.5215932914045,870.6297693920335,27.553023038286394
17,302.0937950937951,873.3722943722944,14.85223051010746
17,1690.4829070150402,983.9057196179602,120.40524808429551
17,255.44415414761593,889.4611365120836,22.07560725659395
17,849.0411506477748,983.8288304364895,94.43899989402489
17,1375.4099883855981,912.3501742160279,23.41216828934235
17,1284.6149607433551,993.985053662753,94.01166044581454
17,655.0236716192395,961.248300176278,35.552898025840776
17,1420.0296137339055,959.6862660944206,27.233472690941056
17,1118.9920752847945,1019.520059435364,25.35089071817938
17,700.6851635514018,1020.5730140186915,23.34408972623798
17,1464.6653721682849,1024.3203883495146,22.176311103381387
17,527.4419472858956,1049.2185470021652,65.29260529079467
17,1024.9422673198042,1045.6609517144857,30.161724995650925
17,739.248275862069,1066.4334975369459,17.974552413802897
17,1470.3537190082645,1068.4297520661157,19.625365277680483
18,203.74178002331908,51.6291877186164,90.49924514331009
18,457.5287514032681,34.91842335038044,50.5162385529193
18,823.874126552795,62.43012422360248,80.99216094459734
18,965.5363528009535,19.160905840286055,28.305228907829047
18,1505.3423687845304,100.8211757596685,121.44631277322554
18,1818.813123221502,115.41335278222817,115.37504552683801
18,634.0571293673277,35.00897072710104,25.964982937357547
18,565.8368530981667,46.34741239266651,37.03508201106019
18,1121.1616136431635,124.0555500149596,112.99014521213554
18,1261.1656656656658,91.69369369369369,25.218706402097904
18,573.6393413552881,231.01236225459152,112.09497204203736
18,389.97350993377484,146.51466414380323,18.34267018992237
18,1279.1168195718653,161.40305810397552,22.813080982420978
18,37.348537005163514,184.97848537005163,27.19838553096727
18,357.46809974204643,225.34135855546,43.02292398429868
18,799.1806002143622,209.48392282958199,24.371422765586612
18,919.2427781192379,214.92685925015365,22.7572007246284
18,1271.2590579710145,231.15851449275362,26.510907730475957
18,973.9713589274833,247.15508836075563,32.321711688201184
18,180.0376245534875,336.3687488249671,116.38179529846006
18,1678.4443983402489,276.9813278008299,27.69705445896613
18,859.2845798813175,356.75457959464495,105.37363882750358
18,715.5026611472501,285.5606150206978,23.200474511026496
18,1255.8787918410042,311.0856433054393,49.339983882583816
18,1594.0981894150418,287.23119777158774,21.37973331358283
18,1789.777105118327,292.52999449642266,24.049304838101822
18,1117.9707499574854,365.6791565104019,74.93533680559695
18,1558.4202483285578,310.1470869149952,18.255696394123913
18,682.0280898876405,330.3809691011236,30.10891156869401
18,1611.308916503161,353.7678221059516,38.21109064035006
18,1540.7879291251384,358.6290143964563,23.976397862229554
18,1479.8399476668121,377.1487134757959,27.016375941629036
18,1322.5281932590772,503.76215825256764,104.89223620431936
18,1687.236200748534,509.66068428962956,103.92886686515239
18,1461.9458098904354,451.0269469943737,32.78616302104687
18,764.3513405362145,489.83393357342936,28.20383671724989
18,1076.0173250753264,555.625041848008,87.21429378403441
18,1472.2581139007962,519.5572565829762,32.24283002895776
18,163.27361449982573,560.9857093063786,30.219713159811683
18,1504.734899328859,567.2539149888144,16.869174201729876
18,221.71640866873065,586.713931888545,22.673122109379246
18,658.3036166924265,732.1124080370943,160.4472251088004
18,1205.942734709778,625.7584729255941,28.58498693079622
18,1511.2085765603952,692.103412662775,84.19478110496529
18,1375.986834887548,645.1253428414701,34.06696119447845
18,94.96430137263499,789.8197362652187,137.3914585062374
18,245.20841683366734,635.436873747495,12.603040633343667
18,1258.8244419220582,655.3881952326901,29.00505178729662
18,1824.464803353963,729.9102415651827,89.2864552968312
18,1159.9187725631768,680.9714801444044,29.693743191606885
18,1089.0062932662051,706.6372980910426,38.953603523141865
18,1324.6202150537633,703.308817204301,27.204236533623092
18,1249.7190709281122,786.6392648046838,81.44287205334687
18,1363.8590785907859,756.3438723276122,32.513183972296055
18,299.94563042028017,764.945963975984,30.891633799121156
18,1675.0797656602074,763.3600721045516,26.57686282166937
18,1598.575925925926,789.4161375661375,34.68733731168665
18,343.688048245614,800.8684210526316,24.095585330081406
18,1052.2990010491264,865.6032477306937,83.53626538699969
18,1416.1680738786279,822.5715039577836,34.73318972735684
18,1512.9436501261564,822.0084104289318,19.454317121722035
18,911.5009900990099,835.3861386138614,25.357168021907675
18,281.3836784409257,834.8538367844093,16.165779181867237
18,1480.3995459704881,839.8967082860386,16.74607445725474
18,1338.987341772152,871.5839662447257,27.46624164780438
18,301.5140350877193,874.4964912280702,13.469841688927183
18,1690.3033531531132,984.4352467894166,120.00273980555976
18,254.98141775636614,890.5443909153475,21.505912317896396
18,848.7169515110429,984.5150747493489,94.45248106891158
18,1374.6761397276496,913.2166962699822,23.186750478763134
18,1284.0263443191675,994.7028765539173,93.85239032905798
18,654.9219638242894,962.6496124031007,35.097852634189316
18,1419.5768595041322,960.6537190082645,27.754457742221764
18,1118.3228699551569,1020.3981066268062,25.275441471334737
18,699.8924221921516,1022.3768606224628,21.690136278494027
18,1463.5187424425635,1025.0187424425635,22.945251180756113
18,526.8225403317427,1049.589411497387,64.82781368582924
18,1024.4703770197486,1046.7554757630162,29.774032864592883
18,738.4122807017544,1066.6978557504874,18.071688997561054
